19290,-0.1064
19303,-0.1061
19317,-0.1067
19327,-0.1076
19337,-0.1035
19348,-0.1061
19358,-0.1067
19368,-0.1067
19379,-0.1079
19389,-0.1015
19398,-0.0995
19408,-0.0995
19421,-0.1053
19431,-0.1027
19442,-0.1044
19454,-0.1032
19464,-0.1053
19474,-0.1027
19484,-0.1027
19498,-0.1024
19508,-0.1003
19520,-0.0977
19532,-0.0989
19544,-0.0960
19556,-0.1012
19568,-0.0980
19578,-0.1006
19588,-0.0986
19598,-0.0986
19608,-0.0989
19618,-0.1003
19631,-0.0977
19641,-0.1006
19652,-0.1006
19662,-0.1001
19675,-0.0974
19685,-0.0972
19695,-0.1006
19706,-0.1009
19717,-0.1009
19728,-0.0986
19738,-0.0945
19749,-0.1018
19759,-0.0945
19769,-0.0945
19779,-0.0960
19794,-0.0966
19804,-0.0943
19814,-0.0995
19824,-0.0945
19834,-0.0960
19844,-0.0960
19854,-0.0983
19864,-0.0966
19876,-0.0960
19886,-0.0937
19896,-0.0937
19909,-0.0914
19920,-0.0919
19930,-0.0928
19940,-0.0928
19953,-0.0922
19964,-0.0916
19975,-0.0914
19985,-0.0914
19995,-0.0885
20005,-0.0934
20015,-0.0943
20025,-0.0943
20035,-0.0963
20047,-0.0922
20057,-0.0902
20070,-0.0919
20080,-0.0887
20092,-0.0890
20103,-0.0890
20128,-0.0832
20139,-0.0867
20151,-0.0882
20161,-0.0864
20172,-0.0879
20186,-0.0858
20199,-0.0885
20210,-0.0853
20220,-0.0856
20231,-0.0856
20242,-0.0847
20253,-0.0847
20263,-0.0815
20273,-0.0800
20283,-0.0800
20294,-0.0885
20305,-0.0832
20315,-0.0812
20328,-0.0757
20340,-0.0792
20353,-0.0838
20363,-0.0844
20373,-0.0844
20384,-0.0841
20394,-0.0841
20405,-0.0832
20415,-0.0812
20426,-0.0812
20436,-0.0751
20449,-0.0754
20460,-0.0763
20472,-0.0751
20482,-0.0769
20493,-0.0760
20505,-0.0789
20517,-0.0780
20532,-0.0780
20544,-0.0699
20555,-0.0647
20567,-0.0647
20577,-0.0676
20590,-0.0670
20605,-0.0661
20615,-0.0676
20626,-0.0635
20637,-0.0653
20647,-0.0635
20657,-0.0635
20670,-0.0635
20681,-0.0676
20691,-0.0647
20701,-0.0609
20712,-0.0618
20723,-0.0592
20737,-0.0638
20747,-0.0638
20757,-0.0595
20768,-0.0664
20783,-0.0629
20798,-0.0647
20808,-0.0658
20818,-0.0644
20828,-0.0621
20841,-0.0679
20852,-0.0606
20867,-0.0600
20877,-0.0655
20887,-0.0655
20897,-0.0626
20907,-0.0638
20919,-0.0592
20931,-0.0606
20943,-0.0586
20953,-0.0586
20963,-0.0600
20972,-0.0618
20982,-0.0644
20992,-0.0603
21003,-0.0603
21015,-0.0603
21027,-0.0609
21037,-0.0603
21047,-0.0595
21058,-0.0621
21069,-0.0621
21079,-0.0574
21089,-0.0551
21103,-0.0571
21113,-0.0571
21124,-0.0548
21143,-0.0586
21154,-0.0545
21164,-0.0539
21174,-0.0499
21185,-0.0499
21195,-0.0528
21206,-0.0557
21216,-0.0586
21228,-0.0568
21238,-0.0563
21247,-0.0563
21257,-0.0571
21267,-0.0537
21277,-0.0534
21288,-0.0534
21300,-0.0560
21313,-0.0522
21323,-0.0537
21335,-0.0502
21351,-0.0481
21362,-0.0484
21383,-0.0510
21395,-0.0450
21408,-0.0470
21421,-0.0499
21432,-0.0516
21442,-0.0516
21452,-0.0508
21462,-0.0467
21472,-0.0502
21482,-0.0461
21492,-0.0461
21506,-0.0476
21517,-0.0496
21527,-0.0496
21538,-0.0476
21552,-0.0421
21562,-0.0429
21572,-0.0441
21585,-0.0441
21595,-0.0380
21605,-0.0438
21615,-0.0464
21625,-0.0452
21635,-0.0452
21645,-0.0490
21656,-0.0455
21667,-0.0386
21678,-0.0423
21688,-0.0421
21698,-0.0421
21709,-0.0418
21725,-0.0432
21735,-0.0464
21746,-0.0412
21757,-0.0455
21767,-0.0403
21777,-0.0403
21787,-0.0426
21801,-0.0389
21811,-0.0426
21821,-0.0423
21831,-0.0452
21842,-0.0452
21853,-0.0484
21863,-0.0447
21873,-0.0429
21886,-0.0397
21896,-0.0412
21906,-0.0412
21916,-0.0363
21926,-0.0339
21937,-0.0354
21952,-0.0351
21964,-0.0374
21974,-0.0357
21984,-0.0357
22008,-0.0377
22020,-0.0400
22030,-0.0363
22044,-0.0334
22054,-0.0403
22068,-0.0322
22077,-0.0354
22088,-0.0397
22097,-0.0397
22108,-0.0339
22120,-0.0386
22130,-0.0345
22140,-0.0339
22151,-0.0339
22162,-0.0322
22172,-0.0307
22182,-0.0354
22197,-0.0380
22207,-0.0351
22217,-0.0348
22227,-0.0348
22237,-0.0380
22248,-0.0360
22258,-0.0342
22269,-0.0348
22282,-0.0363
22292,-0.0363
22302,-0.0386
22312,-0.0377
22323,-0.0334
22335,-0.0368
22349,-0.0351
22370,-0.0368
22380,-0.0322
22392,-0.0313
22402,-0.0319
22412,-0.0296
22424,-0.0328
22437,-0.0368
22447,-0.0368
22457,-0.0322
22467,-0.0305
22477,-0.0328
22490,-0.0316
22500,-0.0307
22510,-0.0307
22521,-0.0310
22533,-0.0316
22546,-0.0334
22560,-0.0334
22571,-0.0348
22581,-0.0296
22595,-0.0264
22605,-0.0273
22616,-0.0255
22628,-0.0281
22638,-0.0281
22648,-0.0316
22660,-0.0264
22672,-0.0310
22682,-0.0310
22692,-0.0328
22703,-0.0328
22715,-0.0276
22727,-0.0354
22737,-0.0293
22751,-0.0310
22763,-0.0345
22775,-0.0316
22785,-0.0328
22795,-0.0328
22806,-0.0339
22817,-0.0299
22829,-0.0325
22840,-0.0331
22851,-0.0302
22862,-0.0360
22871,-0.0360
22880,-0.0319
22898,-0.0310
22907,-0.0299
22917,-0.0319
22929,-0.0363
22939,-0.0319
22952,-0.0325
22963,-0.0325
22973,-0.0363
22983,-0.0322
22993,-0.0336
23003,-0.0273
23013,-0.0273
23023,-0.0310
23034,-0.0302
23048,-0.0281
23058,-0.0313
23068,-0.0325
23078,-0.0325
23089,-0.0302
23099,-0.0322
23109,-0.0339
23119,-0.0339
23135,-0.0293
23186,-0.0342
23203,-0.0374
23214,-0.0365
23224,-0.0336
23236,-0.0363
23254,-0.0342
23265,-0.0316
23278,-0.0339
23288,-0.0345
23297,-0.0365
23308,-0.0365
23320,-0.0322
23330,-0.0322
23342,-0.0334
23353,-0.0305
23366,-0.0328
23377,-0.0351
23388,-0.0351
23398,-0.0331
23408,-0.0316
23421,-0.0328
23433,-0.0302
23443,-0.0348
23454,-0.0319
23465,-0.0319
23475,-0.0345
23486,-0.0345
23496,-0.0322
23511,-0.0310
23521,-0.0331
23531,-0.0296
23543,-0.0331
23554,-0.0331
23564,-0.0334
23578,-0.0354
23589,-0.0334
23599,-0.0339
23609,-0.0328
23619,-0.0328
23629,-0.0336
23639,-0.0316
23649,-0.0351
23659,-0.0342
23671,-0.0342
23681,-0.0339
23692,-0.0345
23703,-0.0316
23713,-0.0334
23725,-0.0334
23736,-0.0348
23749,-0.0313
23759,-0.0313
23772,-0.0313
23782,-0.0302
23793,-0.0310
23804,-0.0278
23815,-0.0310
23826,-0.0310
23839,-0.0322
23852,-0.0276
23862,-0.0276
23872,-0.0293
23882,-0.0319
23893,-0.0328
23904,-0.0293
23914,-0.0293
23926,-0.0281
23936,-0.0284
23947,-0.0267
23956,-0.0296
23965,-0.0296
23976,-0.0305
23986,-0.0310
24001,-0.0302
24011,-0.0296
24021,-0.0305
24031,-0.0305
24042,-0.0354
24051,-0.0313
24062,-0.0305
24071,-0.0273
24084,-0.0270
24096,-0.0299
24106,-0.0299
24116,-0.0325
24126,-0.0290
24137,-0.0278
24147,-0.0278
24161,-0.0307
24171,-0.0307
24181,-0.0322
24191,-0.0316
24202,-0.0316
24213,-0.0307
24223,-0.0307
24235,-0.0307
24246,-0.0331
24256,-0.0302
24267,-0.0313
24277,-0.0313
24288,-0.0299
24299,-0.0264
24309,-0.0270
24322,-0.0316
24334,-0.0276
24346,-0.0284
24358,-0.0313
24369,-0.0284
24381,-0.0255
24391,-0.0255
24401,-0.0284
24410,-0.0296
24422,-0.0319
24436,-0.0296
24446,-0.0290
24456,-0.0290
24466,-0.0273
24479,-0.0296
24492,-0.0305
24503,-0.0281
24515,-0.0287
24527,-0.0284
24537,-0.0267
24547,-0.0267
24559,-0.0252
24571,-0.0223
24581,-0.0249
24597,-0.0299
24609,-0.0293
24619,-0.0252
24629,-0.0215
24640,-0.0247
24652,-0.0287
24665,-0.0281
24677,-0.0276
24687,-0.0276
24698,-0.0293
24710,-0.0331
24720,-0.0258
24734,-0.0307
24745,-0.0328
24754,-0.0264
24767,-0.0293
24779,-0.0284
24795,-0.0302
24805,-0.0296
24815,-0.0296
24824,-0.0334
24836,-0.0305
24845,-0.0339
24857,-0.0276
24866,-0.0276
24883,-0.0290
24896,-0.0296
24910,-0.0293
24920,-0.0293
24932,-0.0302
24942,-0.0267
24953,-0.0287
24965,-0.0281
24976,-0.0299
24987,-0.0276
24997,-0.0276
25011,-0.0252
25021,-0.0252
25032,-0.0232
25043,-0.0252
25053,-0.0267
25064,-0.0249
25075,-0.0249
25085,-0.0247
25099,-0.0226
25110,-0.0284
25121,-0.0293
25132,-0.0302
25147,-0.0290
25157,-0.0299
25170,-0.0316
25184,-0.0296
25195,-0.0284
25205,-0.0293
25221,-0.0278
25233,-0.0296
25245,-0.0241
25255,-0.0241
25266,-0.0267
25276,-0.0290
25286,-0.0287
25296,-0.0270
25307,-0.0270
25317,-0.0307
25327,-0.0278
25337,-0.0319
25349,-0.0264
25359,-0.0296
25370,-0.0296
25384,-0.0334
25400,-0.0281
25411,-0.0299
25421,-0.0299
25435,-0.0284
25446,-0.0322
25456,-0.0287
25467,-0.0296
25477,-0.0305
25487,-0.0305
25500,-0.0310
25513,-0.0226
25523,-0.0226
25537,-0.0273
25547,-0.0273
25561,-0.0302
25572,-0.0273
25582,-0.0238
25597,-0.0232
25607,-0.0261
25618,-0.0258
25628,-0.0258
25639,-0.0267
25649,-0.0284
25663,-0.0255
25673,-0.0264
25683,-0.0267
25694,-0.0273
25704,-0.0273
25714,-0.0278
25727,-0.0270
25737,-0.0278
25750,-0.0255
25761,-0.0278
25773,-0.0276
25784,-0.0276
25800,-0.0267
25812,-0.0229
25823,-0.0293
25833,-0.0293
25847,-0.0258
25858,-0.0305
25872,-0.0287
25882,-0.0261
25892,-0.0258
25904,-0.0278
25915,-0.0241
25927,-0.0238
25937,-0.0238
25947,-0.0232
25959,-0.0215
25971,-0.0209
25984,-0.0229
25995,-0.0223
26007,-0.0194
26017,-0.0238
26031,-0.0203
26042,-0.0226
26052,-0.0226
26062,-0.0191
26072,-0.0189
26082,-0.0261
26114,-0.0235
26127,-0.0212
26138,-0.0273
26149,-0.0261
26159,-0.0241
26169,-0.0241
26183,-0.0223
26193,-0.0238
26206,-0.0255
26218,-0.0232
26229,-0.0232
26239,-0.0247
26251,-0.0249
26262,-0.0212
26274,-0.0241
26285,-0.0241
26301,-0.0215
26313,-0.0258
26323,-0.0258
26336,-0.0206
26349,-0.0223
26359,-0.0203
26372,-0.0229
26382,-0.0189
26392,-0.0203
26404,-0.0151
26415,-0.0197
26427,-0.0197
26437,-0.0229
26447,-0.0255
26458,-0.0238
26468,-0.0194
26481,-0.0235
26491,-0.0235
26505,-0.0267
26515,-0.0281
26542,-0.0258
26556,-0.0197
26566,-0.0244
26582,-0.0261
26595,-0.0232
26605,-0.0226
26617,-0.0223
26627,-0.0278
26637,-0.0220
26647,-0.0247
26657,-0.0247
26673,-0.0189
26683,-0.0189
26693,-0.0157
26703,-0.0197
26713,-0.0197
26723,-0.0197
26733,-0.0244
26743,-0.0212
26753,-0.0229
26765,-0.0218
26776,-0.0218
26786,-0.0200
26795,-0.0197
26809,-0.0189
26822,-0.0215
26833,-0.0157
26843,-0.0148
26855,-0.0174
26867,-0.0191
26879,-0.0191
26891,-0.0162
26901,-0.0194
26911,-0.0186
26921,-0.0194
26931,-0.0177
26941,-0.0177
26951,-0.0267
26962,-0.0191
26975,-0.0180
26987,-0.0206
26997,-0.0197
27007,-0.0197
27020,-0.0160
27031,-0.0215
27041,-0.0165
27051,-0.0241
27061,-0.0171
27071,-0.0171
27081,-0.0174
27094,-0.0212
27104,-0.0220
27114,-0.0235
27124,-0.0215
27137,-0.0209
27150,-0.0209
27160,-0.0209
27171,-0.0241
27182,-0.0267
27193,-0.0244
27204,-0.0203
27216,-0.0200
27228,-0.0276
27240,-0.0235
27250,-0.0235
27260,-0.0241
27270,-0.0229
27280,-0.0241
27290,-0.0241
27300,-0.0206
27311,-0.0206
27325,-0.0206
27336,-0.0223
27346,-0.0255
27356,-0.0255
27367,-0.0255
27377,-0.0189
27392,-0.0247
27403,-0.0223
27417,-0.0229
27433,-0.0232
27444,-0.0232
27461,-0.0157
27475,-0.0154
27485,-0.0168
27497,-0.0168
27509,-0.0203
27519,-0.0191
27531,-0.0189
27546,-0.0209
27566,-0.0220
27577,-0.0220
27587,-0.0220
27597,-0.0229
27609,-0.0157
27625,-0.0212
27638,-0.0186
27649,-0.0154
27659,-0.0200
27669,-0.0122
27680,-0.0168
27691,-0.0200
27705,-0.0186
27717,-0.0183
27727,-0.0183
27738,-0.0186
27748,-0.0226
27759,-0.0189
27769,-0.0226
27779,-0.0226
27792,-0.0154
27802,-0.0209
27812,-0.0189
27822,-0.0209
27834,-0.0212
27844,-0.0212
27855,-0.0232
27865,-0.0244
27879,-0.0273
27889,-0.0238
27899,-0.0174
27909,-0.0203
27920,-0.0203
27932,-0.0226
27942,-0.0235
27952,-0.0197
27962,-0.0189
27976,-0.0151
27986,-0.0151
27996,-0.0174
28008,-0.0180
28018,-0.0162
28031,-0.0189
28043,-0.0136
28061,-0.0160
28071,-0.0168
28082,-0.0168
28096,-0.0157
28106,-0.0148
28116,-0.0107
28126,-0.0107
28136,-0.0128
28147,-0.0136
28157,-0.0162
28167,-0.0162
28179,-0.0174
28189,-0.0186
28199,-0.0200
28209,-0.0151
28222,-0.0168
28236,-0.0113
28249,-0.0171
28260,-0.0174
28271,-0.0154
28321,-0.0157
28332,-0.0131
28342,-0.0197
28352,-0.0133
28362,-0.0171
28372,-0.0171
28382,-0.0157
28395,-0.0171
28407,-0.0151
28417,-0.0133
28427,-0.0203
28438,-0.0203
28450,-0.0177
28463,-0.0145
28473,-0.0191
28483,-0.0203
28493,-0.0160
28503,-0.0189
28514,-0.0189
28524,-0.0174
28536,-0.0162
28547,-0.0200
28558,-0.0189
28568,-0.0160
28581,-0.0174
28592,-0.0174
28602,-0.0177
28615,-0.0191
28625,-0.0174
28638,-0.0212
28652,-0.0223
28665,-0.0197
28675,-0.0229
28685,-0.0229
28695,-0.0229
28705,-0.0218
28716,-0.0252
28726,-0.0244
28738,-0.0209
28749,-0.0255
28759,-0.0255
28769,-0.0267
28779,-0.0244
28789,-0.0232
28799,-0.0229
28809,-0.0229
28822,-0.0200
28833,-0.0223
28847,-0.0209
28857,-0.0206
28868,-0.0255
28878,-0.0232
28889,-0.0232
28902,-0.0238
28913,-0.0238
28923,-0.0278
28933,-0.0281
28947,-0.0241
28957,-0.0235
28967,-0.0232
28977,-0.0232
28988,-0.0197
28998,-0.0261
29010,-0.0244
29019,-0.0247
29028,-0.0247
29038,-0.0261
29050,-0.0273
29061,-0.0258
29072,-0.0249
29086,-0.0299
29098,-0.0276
29108,-0.0310
29118,-0.0310
29128,-0.0328
29138,-0.0339
29149,-0.0319
29162,-0.0325
29172,-0.0322
29183,-0.0322
29193,-0.0363
29203,-0.0299
29213,-0.0336
29226,-0.0276
29237,-0.0307
29247,-0.0307
29260,-0.0360
29270,-0.0293
29281,-0.0307
29295,-0.0302
29307,-0.0360
29317,-0.0319
29327,-0.0334
29337,-0.0334
29348,-0.0354
29358,-0.0380
29372,-0.0377
29384,-0.0400
29395,-0.0377
29405,-0.0397
29415,-0.0397
29425,-0.0363
29435,-0.0394
29448,-0.0409
29460,-0.0394
29475,-0.0423
29487,-0.0377
29498,-0.0421
29508,-0.0435
29518,-0.0435
29534,-0.0400
29544,-0.0400
29557,-0.0455
29567,-0.0447
29577,-0.0400
29588,-0.0429
29599,-0.0458
29610,-0.0450
29624,-0.0455
29634,-0.0455
29644,-0.0458
29654,-0.0450
29665,-0.0484
29675,-0.0435
29685,-0.0435
29695,-0.0435
29709,-0.0447
29720,-0.0444
29732,-0.0476
29742,-0.0487
29753,-0.0496
29765,-0.0461
29778,-0.0461
29789,-0.0519
29800,-0.0441
29813,-0.0481
29825,-0.0441
29841,-0.0479
29851,-0.0493
29863,-0.0476
29875,-0.0528
29887,-0.0505
29899,-0.0493
29910,-0.0490
29922,-0.0508
29932,-0.0508
29943,-0.0516
29953,-0.0487
29963,-0.0493
29973,-0.0510
29985,-0.0490
29998,-0.0493
30008,-0.0493
30018,-0.0510
30029,-0.0516
30040,-0.0476
30053,-0.0505
30064,-0.0548
30075,-0.0537
30089,-0.0534
30099,-0.0534
30110,-0.0534
30121,-0.0539
30131,-0.0513
30143,-0.0554
30155,-0.0537
30170,-0.0490
30180,-0.0542
30190,-0.0537
30201,-0.0537
30213,-0.0528
30224,-0.0519
30234,-0.0534
30247,-0.0554
30259,-0.0528
30271,-0.0568
30282,-0.0531
30293,-0.0519
30303,-0.0519
30313,-0.0557
30323,-0.0542
30334,-0.0566
30344,-0.0580
30355,-0.0580
30367,-0.0577
30380,-0.0574
30391,-0.0621
30403,-0.0574
30416,-0.0568
30426,-0.0528
30436,-0.0545
30452,-0.0568
30480,-0.0612
30492,-0.0571
30503,-0.0534
30514,-0.0583
30524,-0.0574
30534,-0.0574
30547,-0.0606
30557,-0.0539
30567,-0.0568
30578,-0.0629
30590,-0.0638
30603,-0.0650
30615,-0.0635
30626,-0.0635
30636,-0.0568
30647,-0.0577
30659,-0.0638
30671,-0.0600
30683,-0.0583
30696,-0.0653
30708,-0.0655
30718,-0.0655
30728,-0.0679
30742,-0.0661
30754,-0.0655
30766,-0.0684
30776,-0.0690
30786,-0.0731
30799,-0.0702
30811,-0.0716
30823,-0.0699
30833,-0.0699
30843,-0.0713
30853,-0.0699
30863,-0.0725
30874,-0.0725
30888,-0.0763
30899,-0.0722
30909,-0.0722
30918,-0.0742
30929,-0.0711
30941,-0.0754
30951,-0.0722
30965,-0.0673
30975,-0.0728
30985,-0.0728
30995,-0.0740
31006,-0.0751
31016,-0.0771
31028,-0.0774
31038,-0.0774
31048,-0.0719
31058,-0.0734
31069,-0.0766
31082,-0.0757
31094,-0.0774
31105,-0.0769
31116,-0.0769
31126,-0.0754
31137,-0.0722
31147,-0.0754
31161,-0.0766
31173,-0.0742
31183,-0.0760
31192,-0.0760
31202,-0.0815
31213,-0.0760
31226,-0.0751
31239,-0.0786
31250,-0.0766
31260,-0.0751
31270,-0.0751
31284,-0.0792
31294,-0.0754
