17802,-0.3306
17812,-0.3315
17822,-0.3315
17833,-0.3236
17843,-0.3309
17856,-0.3306
17868,-0.3338
17882,-0.3283
17892,-0.3294
17903,-0.3277
17913,-0.3277
17923,-0.3277
17934,-0.3257
17945,-0.3300
17957,-0.3292
17969,-0.3329
17979,-0.3318
17989,-0.3318
18000,-0.3347
18010,-0.3405
18020,-0.3280
18033,-0.3280
18046,-0.3300
18057,-0.3355
18067,-0.3355
18079,-0.3309
18092,-0.3408
18103,-0.3294
18113,-0.3332
18124,-0.3297
18134,-0.3347
18144,-0.3347
18154,-0.3306
18164,-0.3294
18174,-0.3321
18186,-0.3271
18197,-0.3271
18207,-0.3274
18218,-0.3274
18228,-0.3242
18238,-0.3254
18252,-0.3280
18267,-0.3341
18278,-0.3289
18301,-0.3300
18315,-0.3300
18327,-0.3300
18340,-0.3318
18353,-0.3309
18369,-0.3352
18380,-0.3352
18391,-0.3352
18402,-0.3315
18413,-0.3329
18424,-0.3294
18435,-0.3344
18447,-0.3263
18461,-0.3294
18473,-0.3315
18485,-0.3309
18497,-0.3289
18507,-0.3335
18519,-0.3335
18531,-0.3315
18545,-0.3303
18556,-0.3332
18566,-0.3277
18576,-0.3315
18589,-0.3277
18602,-0.3399
18611,-0.3323
18622,-0.3323
18632,-0.3289
18642,-0.3283
18652,-0.3292
18662,-0.3350
18674,-0.3390
18684,-0.3390
18694,-0.3358
18705,-0.3341
18715,-0.3361
18725,-0.3361
18736,-0.3309
18746,-0.3352
18759,-0.3373
18770,-0.3376
18781,-0.3373
18791,-0.3373
18801,-0.3373
18811,-0.3326
18821,-0.3361
18831,-0.3289
18841,-0.3289
18855,-0.3315
18865,-0.3315
18875,-0.3306
18886,-0.3326
18898,-0.3335
18912,-0.3297
18922,-0.3350
18933,-0.3323
18944,-0.3323
18954,-0.3350
18964,-0.3315
18974,-0.3303
18984,-0.3332
18997,-0.3332
19009,-0.3332
19019,-0.3323
19029,-0.3361
19039,-0.3384
19049,-0.3402
19059,-0.3402
19069,-0.3373
19079,-0.3323
19094,-0.3318
19107,-0.3294
19118,-0.3364
19128,-0.3364
19138,-0.3277
19148,-0.3277
19159,-0.3376
19172,-0.3352
19182,-0.3370
19192,-0.3309
19203,-0.3315
19215,-0.3326
19227,-0.3326
19237,-0.3292
19247,-0.3271
19259,-0.3329
19271,-0.3294
19281,-0.3384
19291,-0.3384
19304,-0.3350
19318,-0.3292
19328,-0.3367
19338,-0.3315
19349,-0.3294
19359,-0.3286
19369,-0.3286
19380,-0.3329
19390,-0.3289
19399,-0.3300
19409,-0.3323
19422,-0.3393
19432,-0.3393
19444,-0.3344
19455,-0.3332
19466,-0.3300
19475,-0.3402
19485,-0.3381
19499,-0.3329
19509,-0.3329
19521,-0.3355
19533,-0.3338
19545,-0.3402
19557,-0.3341
19569,-0.3318
19580,-0.3323
19590,-0.3263
19600,-0.3263
19610,-0.3292
19620,-0.3338
19632,-0.3292
19647,-0.3341
19657,-0.3309
19667,-0.3286
19680,-0.3294
19696,-0.3335
19707,-0.3326
19718,-0.3265
19729,-0.3265
19739,-0.3289
19750,-0.3286
19760,-0.3312
19770,-0.3358
19780,-0.3358
19795,-0.3303
19805,-0.3303
19815,-0.3364
19825,-0.3297
19835,-0.3329
19845,-0.3329
19855,-0.3312
19865,-0.3274
19877,-0.3338
19887,-0.3352
19897,-0.3352
19910,-0.3384
19921,-0.3312
19931,-0.3373
19941,-0.3358
19954,-0.3376
19965,-0.3355
19976,-0.3405
19986,-0.3405
19996,-0.3396
20006,-0.3381
20016,-0.3396
20026,-0.3323
20036,-0.3323
20049,-0.3335
20059,-0.3355
20071,-0.3326
20081,-0.3347
20093,-0.3367
20104,-0.3303
20129,-0.3352
20140,-0.3352
20152,-0.3292
20167,-0.3251
20176,-0.3329
20187,-0.3280
20200,-0.3312
20211,-0.3364
20221,-0.3332
20232,-0.3332
20243,-0.3358
20255,-0.3294
20264,-0.3335
20274,-0.3300
20284,-0.3358
20296,-0.3358
20306,-0.3361
20316,-0.3251
20329,-0.3294
20341,-0.3210
20354,-0.3318
20364,-0.3318
20374,-0.3318
20385,-0.3329
20400,-0.3376
20410,-0.3228
20420,-0.3347
20431,-0.3300
20444,-0.3373
20454,-0.3335
20466,-0.3347
20477,-0.3286
20488,-0.3286
20498,-0.3283
20512,-0.3286
20525,-0.3292
20538,-0.3323
20549,-0.3294
20561,-0.3239
20572,-0.3254
20583,-0.3178
20598,-0.3239
20610,-0.3196
20620,-0.3231
20632,-0.3231
20642,-0.3245
20652,-0.3210
20662,-0.3138
20676,-0.3158
20686,-0.3129
20696,-0.3129
20707,-0.3178
20718,-0.3207
20731,-0.3205
20742,-0.3213
20752,-0.3152
20762,-0.3184
20773,-0.3184
20792,-0.3106
20803,-0.3167
20813,-0.3225
20823,-0.3225
20834,-0.3234
20847,-0.3167
20859,-0.3245
20872,-0.3207
20882,-0.3202
20892,-0.3210
20902,-0.3205
20913,-0.3205
20924,-0.3199
20938,-0.3120
20948,-0.3170
20959,-0.3158
20973,-0.3149
20984,-0.3173
20993,-0.3106
21004,-0.3106
21016,-0.3167
21028,-0.3129
21038,-0.3164
21048,-0.3152
21060,-0.3135
21070,-0.3135
21080,-0.3135
21090,-0.3094
21104,-0.3132
21114,-0.3115
21125,-0.3074
21144,-0.3068
21156,-0.3016
21165,-0.3094
21176,-0.3060
21186,-0.3060
21196,-0.3106
21207,-0.3109
21217,-0.3071
21234,-0.3048
21248,-0.3004
21258,-0.2970
21268,-0.2993
21278,-0.2993
21289,-0.2993
21301,-0.2975
21314,-0.2993
21324,-0.2926
21336,-0.2978
21352,-0.2967
21363,-0.2964
21384,-0.2929
21397,-0.2984
21410,-0.3036
21422,-0.3019
21433,-0.2975
21443,-0.2975
21453,-0.2990
21463,-0.2984
21473,-0.2987
21483,-0.2999
21499,-0.2984
21511,-0.2920
21522,-0.2941
21533,-0.2941
21545,-0.2955
21557,-0.2964
21568,-0.2897
21586,-0.2891
21596,-0.2891
21606,-0.2935
21616,-0.2961
21626,-0.2932
21636,-0.2932
21646,-0.2883
21657,-0.2894
21668,-0.2807
21679,-0.2862
21689,-0.2845
21700,-0.2845
21710,-0.2897
21726,-0.2848
21741,-0.2949
21751,-0.2949
21762,-0.2883
21772,-0.2871
21782,-0.2874
21795,-0.2851
21806,-0.2865
21816,-0.2865
21826,-0.2845
21837,-0.2816
21847,-0.2822
21858,-0.2816
21868,-0.2799
21881,-0.2799
21891,-0.2767
21901,-0.2764
21911,-0.2804
21921,-0.2781
21931,-0.2781
21944,-0.2767
21958,-0.2755
21969,-0.2755
21985,-0.2720
22009,-0.2764
22021,-0.2746
22033,-0.2810
22046,-0.2764
22056,-0.2749
22069,-0.2726
22079,-0.2726
22089,-0.2752
22099,-0.2752
22109,-0.2772
22121,-0.2772
22131,-0.2732
22141,-0.2787
22152,-0.2743
22163,-0.2743
22173,-0.2749
22184,-0.2799
22198,-0.2778
22208,-0.2819
22219,-0.2799
22228,-0.2799
22239,-0.2813
22249,-0.2770
22259,-0.2758
22270,-0.2758
22283,-0.2723
22297,-0.2787
22307,-0.2801
22318,-0.2801
22328,-0.2796
22341,-0.2801
22363,-0.2793
22375,-0.2772
22386,-0.2761
22397,-0.2738
22407,-0.2738
22417,-0.2758
22432,-0.2752
22442,-0.2825
22452,-0.2874
22462,-0.2793
22472,-0.2793
22484,-0.2807
22495,-0.2784
22505,-0.2799
22515,-0.2761
22527,-0.2735
22540,-0.2770
22553,-0.2816
22565,-0.2830
22576,-0.2830
22587,-0.2790
22600,-0.2746
22611,-0.2755
22623,-0.2723
22633,-0.2784
22643,-0.2822
22653,-0.2822
22667,-0.2767
22677,-0.2767
22687,-0.2761
22697,-0.2772
22710,-0.2839
22720,-0.2738
22732,-0.2807
22743,-0.2807
22758,-0.2720
22769,-0.2720
22780,-0.2738
22790,-0.2735
22801,-0.2677
22811,-0.2694
22822,-0.2703
22835,-0.2761
22846,-0.2761
22856,-0.2691
22867,-0.2726
22882,-0.2694
22899,-0.2735
22908,-0.2784
22918,-0.2743
22930,-0.2813
22940,-0.2796
22953,-0.2743
22964,-0.2807
22974,-0.2807
22984,-0.2770
22994,-0.2729
23004,-0.2723
23014,-0.2723
23025,-0.2706
23035,-0.2761
23049,-0.2758
23059,-0.2784
23069,-0.2781
23079,-0.2758
23090,-0.2758
23104,-0.2775
23114,-0.2778
23127,-0.2801
23140,-0.2758
23196,-0.2630
23208,-0.2746
23219,-0.2746
23230,-0.2691
23245,-0.2778
23260,-0.2741
23272,-0.2691
23283,-0.2691
23293,-0.2749
23309,-0.2770
23321,-0.2662
23331,-0.2709
23343,-0.2764
23354,-0.2697
23368,-0.2720
23378,-0.2775
23389,-0.2764
23399,-0.2764
23414,-0.2741
23428,-0.2680
23438,-0.2680
23448,-0.2665
23460,-0.2665
23470,-0.2726
23480,-0.2714
23491,-0.2683
23504,-0.2683
23516,-0.2764
23526,-0.2671
23537,-0.2700
23549,-0.2662
23559,-0.2703
23570,-0.2691
23583,-0.2741
23594,-0.2680
23604,-0.2680
23614,-0.2706
23624,-0.2738
23634,-0.2703
23644,-0.2703
23654,-0.2749
23664,-0.2691
23676,-0.2706
23687,-0.2738
23697,-0.2706
23708,-0.2706
23718,-0.2714
23732,-0.2706
23750,-0.2709
23760,-0.2709
23773,-0.2761
23783,-0.2697
23795,-0.2729
23806,-0.2778
23816,-0.2746
23827,-0.2726
23840,-0.2717
23853,-0.2770
23863,-0.2770
23874,-0.2639
23884,-0.2732
23894,-0.2697
23905,-0.2755
23915,-0.2755
23927,-0.2729
23941,-0.2712
23952,-0.2732
23966,-0.2694
23977,-0.2706
23988,-0.2729
24002,-0.2726
24012,-0.2717
24023,-0.2772
24033,-0.2723
24043,-0.2723
24053,-0.2775
24063,-0.2770
24073,-0.2755
24085,-0.2746
24097,-0.2738
24107,-0.2738
24117,-0.2770
24127,-0.2668
24138,-0.2656
24148,-0.2648
24162,-0.2726
24172,-0.2726
24182,-0.2726
24192,-0.2683
24203,-0.2741
24214,-0.2688
24224,-0.2688
24236,-0.2656
24247,-0.2691
24257,-0.2764
24268,-0.2697
24278,-0.2697
24289,-0.2697
24300,-0.2680
24310,-0.2717
24323,-0.2709
24335,-0.2685
24348,-0.2691
24359,-0.2755
24370,-0.2717
24382,-0.2729
24392,-0.2729
24406,-0.2654
24418,-0.2654
24431,-0.2752
24441,-0.2703
24451,-0.2685
24461,-0.2674
24471,-0.2665
24487,-0.2709
24498,-0.2688
24509,-0.2741
24520,-0.2741
24532,-0.2680
24542,-0.2712
24552,-0.2714
24566,-0.2680
24576,-0.2723
24589,-0.2706
24603,-0.2685
24614,-0.2709
24624,-0.2720
24634,-0.2720
24644,-0.2758
24656,-0.2781
24667,-0.2741
24679,-0.2726
24688,-0.2706
24705,-0.2723
24715,-0.2735
24725,-0.2735
24735,-0.2764
24746,-0.2813
24755,-0.2755
24768,-0.2764
24781,-0.2720
24796,-0.2772
24806,-0.2732
24820,-0.2758
24832,-0.2813
24846,-0.2729
24858,-0.2743
24877,-0.2700
24887,-0.2752
24898,-0.2729
24911,-0.2813
24921,-0.2764
24933,-0.2764
24943,-0.2720
24954,-0.2761
24966,-0.2758
24977,-0.2706
24988,-0.2746
24998,-0.2683
25012,-0.2726
25022,-0.2726
25033,-0.2723
25044,-0.2738
25054,-0.2749
25065,-0.2752
25076,-0.2767
25086,-0.2767
25100,-0.2717
25111,-0.2671
25122,-0.2694
25133,-0.2712
25148,-0.2790
25158,-0.2758
25171,-0.2735
25185,-0.2761
25197,-0.2729
25206,-0.2735
25222,-0.2717
25234,-0.2775
25246,-0.2714
25256,-0.2717
25267,-0.2717
25277,-0.2723
25291,-0.2677
25301,-0.2697
25312,-0.2712
25322,-0.2706
25332,-0.2706
25343,-0.2764
25354,-0.2706
25364,-0.2636
25377,-0.2683
25392,-0.2781
25406,-0.2767
25416,-0.2706
25428,-0.2714
25441,-0.2764
25451,-0.2743
25461,-0.2743
25472,-0.2645
25482,-0.2714
25495,-0.2668
25504,-0.2685
25514,-0.2639
25526,-0.2732
25538,-0.2732
25548,-0.2683
25562,-0.2662
25573,-0.2674
25583,-0.2659
25598,-0.2720
25608,-0.2764
25619,-0.2726
25633,-0.2752
25644,-0.2743
25655,-0.2743
25668,-0.2767
25678,-0.2767
25689,-0.2758
25699,-0.2746
25708,-0.2729
25718,-0.2729
25728,-0.2755
25738,-0.2743
25751,-0.2781
25762,-0.2767
25774,-0.2790
25785,-0.2729
25801,-0.2709
25813,-0.2816
25824,-0.2743
25840,-0.2746
25853,-0.2735
25862,-0.2700
25873,-0.2700
25883,-0.2726
25893,-0.2706
25905,-0.2810
25916,-0.2790
25928,-0.2767
25938,-0.2825
25948,-0.2825
25960,-0.2799
25972,-0.2770
25985,-0.2801
25996,-0.2764
26008,-0.2787
26019,-0.2842
26033,-0.2723
26043,-0.2790
26053,-0.2790
26063,-0.2787
26073,-0.2772
26083,-0.2758
26115,-0.2830
26128,-0.2784
26144,-0.2781
26154,-0.2714
26164,-0.2761
26176,-0.2813
26188,-0.2746
26199,-0.2691
26212,-0.2712
26223,-0.2677
26234,-0.2677
26245,-0.2700
26256,-0.2700
26269,-0.2796
26279,-0.2680
26293,-0.2720
26307,-0.2752
26318,-0.2749
26330,-0.2741
26344,-0.2767
26354,-0.2755
26365,-0.2755
26377,-0.2741
26387,-0.2741
26398,-0.2778
26409,-0.2767
26422,-0.2807
26432,-0.2746
26442,-0.2764
26453,-0.2764
26463,-0.2749
26472,-0.2714
26482,-0.2787
26493,-0.2709
26506,-0.2746
26516,-0.2746
26543,-0.2752
26558,-0.2700
26570,-0.2700
26583,-0.2741
26596,-0.2700
26606,-0.2700
26618,-0.2735
26628,-0.2752
26639,-0.2775
26649,-0.2778
26659,-0.2778
26674,-0.2799
26684,-0.2799
26694,-0.2743
26704,-0.2764
26714,-0.2738
26724,-0.2738
26734,-0.2714
26744,-0.2746
26754,-0.2778
26767,-0.2741
26777,-0.2781
26787,-0.2781
26797,-0.2720
26810,-0.2703
26824,-0.2714
26834,-0.2738
26844,-0.2784
26856,-0.2746
26868,-0.2726
26880,-0.2726
26893,-0.2839
26903,-0.2839
26912,-0.2833
26922,-0.2706
26932,-0.2807
26943,-0.2807
26953,-0.2778
26964,-0.2833
26976,-0.2865
26988,-0.2778
26998,-0.2752
27008,-0.2761
27021,-0.2761
27032,-0.2749
27043,-0.2770
27052,-0.2813
27062,-0.2784
27072,-0.2781
27083,-0.2781
27095,-0.2819
27105,-0.2822
27115,-0.2770
27126,-0.2807
27138,-0.2807
27151,-0.2784
27161,-0.2784
27173,-0.2842
27183,-0.2839
27194,-0.2851
27210,-0.2828
27221,-0.2830
27235,-0.2804
27245,-0.2796
27255,-0.2816
27265,-0.2790
27275,-0.2790
27285,-0.2714
27295,-0.2801
27306,-0.2833
27318,-0.2851
27331,-0.2833
27341,-0.2833
27351,-0.2830
27361,-0.2761
27372,-0.2816
27385,-0.2761
27397,-0.2781
27410,-0.2825
27425,-0.2859
27438,-0.2813
27453,-0.2842
27468,-0.2813
27480,-0.2796
27491,-0.2810
27503,-0.2799
27514,-0.2830
27525,-0.2807
27540,-0.2868
27559,-0.2845
27572,-0.2842
27582,-0.2871
27592,-0.2804
27603,-0.2857
27613,-0.2859
27626,-0.2859
27640,-0.2880
27650,-0.2880
27660,-0.2822
27670,-0.2880
27682,-0.2880
27692,-0.2935
27706,-0.2952
27718,-0.2955
27728,-0.2955
27739,-0.2961
27749,-0.2906
27760,-0.2897
27770,-0.2851
27780,-0.2851
27793,-0.2888
27803,-0.2888
27813,-0.2891
27823,-0.2888
27835,-0.2857
27845,-0.2900
27856,-0.2900
27866,-0.2906
27880,-0.2926
27890,-0.2935
27900,-0.2877
27911,-0.2842
27921,-0.2842
27933,-0.2935
27943,-0.2900
27953,-0.2949
27965,-0.2949
27977,-0.2926
27987,-0.2926
27997,-0.2883
28009,-0.2958
28019,-0.2868
28033,-0.2917
28044,-0.2897
28062,-0.2917
28073,-0.2903
28083,-0.2932
28097,-0.2900
28108,-0.2909
28117,-0.2888
28127,-0.2888
28138,-0.2923
28148,-0.2894
28158,-0.2828
28168,-0.2868
28180,-0.2854
28190,-0.2854
28200,-0.2830
28212,-0.2825
28223,-0.2865
28237,-0.2897
28250,-0.2923
28261,-0.2944
28272,-0.2842
28322,-0.2886
28333,-0.2886
28343,-0.2897
28353,-0.2932
28363,-0.2941
28373,-0.2865
28383,-0.2865
28396,-0.2926
28408,-0.2978
28418,-0.2932
28429,-0.2949
28439,-0.2935
28451,-0.2891
28464,-0.2915
28474,-0.2915
28484,-0.2906
28495,-0.2923
28505,-0.2944
28515,-0.2944
28525,-0.2961
28537,-0.2975
28548,-0.3002
28559,-0.2932
28569,-0.3013
28582,-0.2949
28593,-0.3036
28603,-0.3036
28616,-0.3051
28626,-0.3083
28640,-0.3054
28653,-0.3062
28666,-0.3033
28676,-0.3019
28686,-0.3007
28696,-0.3048
28706,-0.3048
28718,-0.3019
28727,-0.3080
28739,-0.3010
28750,-0.3019
28760,-0.3031
28770,-0.3031
28780,-0.3054
28790,-0.3033
28800,-0.3060
28810,-0.3060
28823,-0.3094
28834,-0.3100
28848,-0.3091
28858,-0.3115
28869,-0.3103
28880,-0.3187
28891,-0.3097
28903,-0.3236
28914,-0.3236
28928,-0.3222
28940,-0.3222
28952,-0.3158
28962,-0.3178
28972,-0.3184
28982,-0.3193
28993,-0.3184
29004,-0.3184
29015,-0.3228
29030,-0.3242
29039,-0.3231
29052,-0.3271
29062,-0.3292
29073,-0.3268
29087,-0.3236
29099,-0.3289
29109,-0.3260
29119,-0.3260
29129,-0.3283
29139,-0.3231
29150,-0.3245
29163,-0.3306
29173,-0.3329
29184,-0.3329
29194,-0.3286
29204,-0.3283
29214,-0.3306
29227,-0.3323
29238,-0.3358
29248,-0.3358
29261,-0.3335
29272,-0.3321
29282,-0.3379
29296,-0.3277
29308,-0.3335
29318,-0.3338
29332,-0.3341
29343,-0.3384
29353,-0.3326
29362,-0.3326
29373,-0.3335
29385,-0.3315
29396,-0.3370
29406,-0.3338
29416,-0.3338
29426,-0.3292
29436,-0.3396
29449,-0.3399
29462,-0.3408
29476,-0.3428
29488,-0.3425
29499,-0.3344
29509,-0.3399
29522,-0.3399
29535,-0.3419
29545,-0.3355
29559,-0.3332
29569,-0.3332
29578,-0.3379
29589,-0.3390
29601,-0.3350
29611,-0.3410
29625,-0.3419
29635,-0.3419
29645,-0.3405
29655,-0.3384
29666,-0.3474
29676,-0.3416
29686,-0.3416
29696,-0.3460
29710,-0.3500
29722,-0.3503
29733,-0.3448
29744,-0.3410
29754,-0.3486
29767,-0.3376
29779,-0.3422
29791,-0.3466
29801,-0.3466
29814,-0.3495
29826,-0.3416
29842,-0.3402
29853,-0.3402
29864,-0.3422
29876,-0.3408
29889,-0.3431
29900,-0.3413
29911,-0.3399
29923,-0.3439
29933,-0.3503
29944,-0.3503
29954,-0.3437
29964,-0.3445
29974,-0.3471
29987,-0.3405
29999,-0.3408
30009,-0.3408
30019,-0.3466
30030,-0.3454
30041,-0.3451
30054,-0.3497
30065,-0.3439
30076,-0.3442
30090,-0.3428
30100,-0.3413
30111,-0.3413
30122,-0.3442
30133,-0.3471
30144,-0.3381
30157,-0.3428
30171,-0.3379
30181,-0.3410
30191,-0.3384
30202,-0.3410
30214,-0.3410
30225,-0.3410
30240,-0.3332
30254,-0.3364
30264,-0.3344
30276,-0.3437
30288,-0.3480
30298,-0.3387
30308,-0.3364
30318,-0.3463
30329,-0.3463
30339,-0.3454
30349,-0.3416
30361,-0.3341
30371,-0.3399
30382,-0.3399
30392,-0.3402
30404,-0.3379
30417,-0.3408
30427,-0.3437
30437,-0.3445
30453,-0.3425
30481,-0.3399
30494,-0.3393
30504,-0.3416
30515,-0.3454
30525,-0.3416
30535,-0.3416
30548,-0.3413
30558,-0.3408
30568,-0.3393
30579,-0.3381
30598,-0.3489
30608,-0.3431
30621,-0.3439
30631,-0.3358
30641,-0.3367
30652,-0.3367
30665,-0.3425
30678,-0.3425
30689,-0.3419
30702,-0.3422
30713,-0.3431
30723,-0.3437
30735,-0.3373
30747,-0.3347
30761,-0.3364
30771,-0.3370
30781,-0.3370
30793,-0.3347
30804,-0.3393
30818,-0.3408
30828,-0.3393
30838,-0.3352
30848,-0.3434
30858,-0.3434
30869,-0.3422
30881,-0.3431
30894,-0.3399
30905,-0.3393
30920,-0.3454
30930,-0.3410
30942,-0.3381
30952,-0.3338
30966,-0.3402
30976,-0.3361
30986,-0.3361
30996,-0.3384
31007,-0.3373
31023,-0.3373
31033,-0.3376
31043,-0.3361
31053,-0.3376
31063,-0.3376
31075,-0.3358
31089,-0.3361
31100,-0.3402
31110,-0.3381
31121,-0.3437
31131,-0.3419
31142,-0.3419
31153,-0.3402
31168,-0.3442
31178,-0.3431
31188,-0.3437
31203,-0.3413
31216,-0.3379
31227,-0.3405
31241,-0.3390
31251,-0.3329
31261,-0.3396
31271,-0.3396
31285,-0.3338
31296,-0.3338
31306,-0.3396
31318,-0.3402
31329,-0.3431
31340,-0.3399
31350,-0.3361
31360,-0.3361
31372,-0.3396
31382,-0.3387
31392,-0.3419
31405,-0.3379
31415,-0.3329
31425,-0.3399
31437,-0.3399
31447,-0.3413
31458,-0.3437
31470,-0.3413
31485,-0.3352
31497,-0.3437
