21734,9.3129
21747,8.6405
21757,9.1645
21769,8.7194
21781,8.7194
21792,9.1717
21802,9.3009
21811,9.1502
21820,8.2098
21830,8.2098
21839,9.0760
21851,9.8130
21861,9.2937
21883,9.1789
21893,9.2387
21902,9.2172
21911,9.0114
21920,9.0114
21929,9.2770
21937,9.4780
21947,9.4780
21958,9.4516
21971,9.8752
21981,9.9254
21995,9.5139
22006,9.5713
22040,9.7173
22052,9.9135
22061,9.9135
22074,9.6455
22084,9.5904
22095,9.4373
22106,9.6766
22115,9.6766
22125,9.9589
22135,9.9829
22147,10.0068
22158,9.9182
22168,9.9182
22178,9.8560
22189,9.5569
22204,9.5450
22215,9.7292
22225,9.8010
22236,9.9326
22246,9.4445
22258,9.4445
22268,9.6096
22278,9.6909
22288,9.5904
22303,9.6383
22314,9.8752
22324,10.1193
22334,10.1193
22345,10.2844
22354,10.0666
22365,10.1073
22380,9.9876
22393,9.8704
22403,9.9182
22414,10.4830
22425,9.8608
22435,9.8608
22445,9.7579
22456,10.0116
22467,9.9637
22479,9.8465
22489,9.8465
22500,9.5545
22510,9.6957
22521,9.8297
22536,9.8848
22546,9.8704
22561,9.8728
22574,9.8848
22586,9.8441
22596,9.7914
22610,9.8536
22622,9.6096
22634,9.7723
22644,9.7723
22657,9.8058
22668,9.7125
22679,9.6670
22689,9.7819
22701,9.9135
22711,9.8824
22721,9.8824
22731,9.8130
22743,9.5976
22753,9.8154
22765,10.0618
22775,9.9494
22786,9.9494
22799,9.9159
22810,9.9159
22821,9.9924
22831,9.9063
22843,9.7029
22856,9.6622
22866,9.6622
22876,9.8273
22886,9.8273
22897,10.0140
22908,9.9254
22918,9.6694
22928,9.7053
22941,9.6933
22952,9.6933
22962,9.7388
22975,9.8824
22987,9.7795
23002,9.7579
23014,9.7651
23026,9.9374
23037,9.8680
23047,9.7268
23057,9.7747
23067,9.7747
23079,9.9015
23091,9.8728
23102,9.9565
23113,9.7890
23123,9.7914
23133,9.7914
23143,9.8345
23158,9.8800
23169,9.8800
23201,9.7436
23211,9.5665
23225,9.8393
23235,9.8393
23246,9.8848
23256,9.8895
23267,9.9230
23277,9.9159
23289,9.9015
23300,9.9015
23310,9.8776
23321,10.0331
23332,10.0044
23342,9.8489
23353,9.7412
23363,9.7412
23374,9.5737
23384,9.9805
23394,10.0092
23408,9.9326
23419,9.2794
23430,9.8297
23440,9.8297
23452,9.8967
23466,10.0618
23477,9.9159
23487,10.0666
23497,10.0355
23508,10.0355
23518,10.1456
23529,10.2820
23540,10.1121
23553,9.7292
23563,9.7077
23575,9.9135
23585,10.2891
23596,10.2891
23610,9.5402
23624,9.5856
23635,9.5737
23645,9.7412
23657,9.8489
23668,10.2317
23680,9.9733
23692,9.7938
23702,9.5689
23712,9.5689
23724,9.4421
23735,9.6383
23746,9.7843
23760,9.5641
23771,9.7531
23781,9.5785
23792,9.2339
23802,9.2339
23814,8.6285
23827,8.5902
23838,8.9181
23850,8.6740
23863,8.8893
23875,9.0138
23886,8.7482
23896,8.2146
23910,8.0399
23921,8.0590
23931,8.0590
23941,8.1045
23952,8.5017
23963,8.6931
23975,8.4897
23990,8.1188
24001,7.5852
24011,7.8437
24022,7.8437
24033,7.6044
24043,7.5565
24054,7.5757
24069,7.5757
24080,7.1737
24092,6.4845
24103,6.5061
24113,6.9918
24124,6.9918
24134,6.9248
24144,6.7884
24155,6.4319
24167,6.0299
24177,6.0299
24188,5.8026
24199,5.6136
24218,5.4772
24231,5.5155
24241,5.5155
24252,5.6877
24263,5.2307
24273,4.5033
24288,3.8596
24298,3.5916
24309,3.3476
24319,3.2255
24330,3.2255
24344,2.8522
24354,3.1059
24365,3.0461
24380,2.5771
24390,1.7898
24402,1.4859
24413,1.6678
24428,2.1105
24440,0.2824
24450,1.1294
24461,1.1294
24471,4.8885
24481,-1.0146
24491,-0.4618
24502,-0.9954
24513,-1.5625
24526,-2.9958
24536,-2.9958
24546,-2.0913
24556,-1.4118
24570,-1.6750
24581,-2.1679
24591,-2.5579
24605,-2.0650
24615,-1.9047
24628,-1.9047
24639,-2.0243
24650,-3.0293
24660,-4.0893
24670,-4.6373
24681,-4.0510
24691,-4.0510
24704,-3.9649
24716,-3.6682
24726,-3.2614
24737,-3.7687
24748,-4.6804
24758,-4.7426
24773,-4.3980
24784,-5.0536
24794,-5.0536
24804,-6.1208
24817,-6.6185
24829,-6.0634
24841,-5.4174
24852,-4.8957
24862,-5.7763
24876,-5.7763
24891,-7.2933
24902,-6.7358
24913,-7.1593
24924,-7.1593
24939,-7.3938
24950,-7.3938
24962,-7.4943
24973,-7.5972
24983,-7.5709
24993,-7.9920
25003,-8.6237
25018,-8.3031
25028,-8.3031
25039,-7.9896
25053,-8.1093
25066,-8.2122
25076,-8.4826
25087,-8.4730
25097,-8.3653
25108,-8.4778
25118,-8.4778
25128,-8.7673
25140,-9.7244
25151,-7.9011
25164,-8.7649
25174,-8.9420
25185,-8.6548
25196,-8.5639
25207,-8.5639
25217,-9.0018
25231,-9.0329
25241,-9.0377
25253,-8.7936
25263,-9.0592
25274,-9.0066
25285,-9.0066
25295,-8.9683
25305,-9.0616
25315,-8.9420
25325,-9.0066
25335,-9.0066
25347,-8.8606
25357,-8.9300
25367,-8.8511
25380,-8.8774
25390,-8.5687
25401,-8.5687
25412,-8.9085
25424,-8.7458
25434,-9.6861
25448,-8.5950
25460,-8.1882
25470,-9.6000
25481,-7.7695
25494,-8.6524
25506,-7.9944
25516,-7.9944
25528,-8.4562
25538,-8.5089
25549,-8.5854
25561,-7.4297
25573,-7.5613
25583,-9.1884
25594,-7.6427
25605,-7.6427
25616,-7.8245
25628,-8.0710
25641,-6.0514
25651,-6.5492
25662,-7.7456
25673,-6.9679
25685,-6.3362
25697,-6.8004
25707,-6.8004
25718,-6.1687
25728,-5.8792
25740,-5.5442
25750,-5.4772
25763,-5.3815
25776,-4.9603
25786,-4.9603
25798,-4.0750
25810,-3.9362
25824,-4.1946
25836,-3.8094
25850,-4.3789
25865,-4.2042
25876,-2.7924
25887,-1.1725
25898,-1.2658
25909,-1.2969
25921,-2.3354
25931,-2.7063
25946,-1.9956
25960,-1.4764
25972,-0.2967
25986,-0.1292
25997,0.4140
26010,0.1914
26020,-0.1172
26033,-0.3015
26045,-0.3111
26057,-0.3111
26071,2.1727
26085,0.8447
26097,2.1033
26109,4.2879
26120,4.2879
26132,1.3352
26144,1.3543
26156,1.2323
26167,1.4692
26177,2.7661
26187,3.3452
26202,4.0199
26212,4.0199
26222,4.0606
26234,3.2303
26244,2.9839
26258,3.6156
26270,5.1757
26280,5.4437
26291,5.2020
26301,5.2020
26311,5.4078
26322,5.7835
26332,5.7308
26346,5.6997
26357,5.7188
26367,5.7188
26380,6.7478
26393,6.8291
26403,6.7358
26414,7.8030
26428,7.1258
26437,7.0349
26447,6.9488
26473,8.1763
26486,9.2889
26496,9.2889
26506,8.5543
26518,9.0497
26528,9.0185
26540,8.5998
26551,7.4943
26566,9.5043
26579,9.5067
26592,9.7388
26603,10.5332
26617,11.0022
26632,10.1360
26646,9.5234
26660,9.6072
26674,10.0690
26685,9.9972
26695,9.7651
26709,9.9996
26720,10.4495
26731,10.5643
26742,10.5954
26754,10.0618
26766,10.0618
26776,9.0114
26789,8.8415
26800,9.1143
26811,8.7553
26823,10.1384
26834,10.1480
26844,9.5976
26856,9.5976
26867,9.1358
26877,9.3823
26887,8.2768
26901,8.4371
26912,8.6261
26923,8.2457
26933,8.2457
26943,8.3964
26953,9.4851
26964,9.1190
26974,8.4754
26987,8.5950
26997,8.5950
27008,7.5900
27021,7.3938
27033,7.2383
27046,7.4058
27058,7.0158
27069,7.7958
27080,7.7527
27090,7.6379
27101,6.8865
27113,6.8865
27124,6.1974
27137,6.4774
27148,6.1256
27158,6.0132
27168,6.1807
27178,6.1807
27189,5.6160
27199,5.8122
27209,5.4413
27221,5.3958
27231,4.6469
27243,4.7115
27256,4.7115
27266,5.4197
27277,5.0584
27291,4.9531
27302,3.9171
27313,3.6730
27323,3.9912
27334,4.5272
27347,3.9027
27358,3.9027
27371,3.3332
27381,2.7709
27392,3.3739
27404,2.9360
27415,2.4981
27426,2.1679
27436,1.9238
27448,1.9238
27460,1.3041
27473,3.0963
27485,1.4812
27496,1.7372
27507,1.5434
27517,1.0744
27528,0.9356
27539,0.7083
27549,0.7083
27560,1.6367
27573,1.6175
27588,1.1773
27598,0.5838
27609,0.2177
27619,0.0837
27629,0.0837
27639,0.2465
27651,-0.8183
27662,-0.9667
27675,-1.3184
27686,-1.3232
27696,-1.4548
27707,-0.0957
27718,-0.0957
27728,-2.2540
27738,-1.2395
27752,-1.4070
27763,-2.0650
27774,-1.6702
27784,-2.5866
27798,-2.1009
27809,-2.1009
27819,-1.5362
27853,-2.7829
27866,-2.1751
27880,-2.5507
27891,-3.2710
27902,-3.0556
27913,-3.6012
27925,-3.7496
27935,-3.7496
27944,-3.4146
27955,-2.6776
27965,-3.1131
27976,-3.1131
27987,-4.8766
27998,-3.3476
28008,-4.7928
28019,-7.0325
28031,-3.9194
28041,-3.9194
28051,-4.9842
28062,-5.9510
28072,-5.4341
28095,-4.7952
28106,-5.8074
28117,-5.8074
28128,-6.2166
28138,-5.9390
28149,-6.2668
28160,-5.9462
28170,-5.9462
28183,-5.7093
28193,-6.1543
28204,-6.1974
28215,-5.8600
28226,-6.4008
28237,-6.3984
28251,-5.9821
28262,-6.2429
28276,-6.8267
28289,-6.7693
28301,-6.8052
28312,-6.3266
28324,-6.3266
28334,-6.6473
28345,-7.0828
28357,-6.8985
28367,-6.7406
28377,-6.9272
28391,-6.7525
28403,-7.1593
28413,-7.1593
28425,-6.6640
28438,-6.2907
28452,-6.9248
28462,-7.8939
28472,-6.9823
28485,-7.6475
28500,-6.8387
28511,-6.7023
28521,-8.6046
28531,-7.0923
28542,-7.0923
28552,-7.1354
28563,-7.3460
28575,-7.2718
28585,-7.0373
28595,-7.7791
28606,-7.7791
28616,-8.8941
28630,-7.2598
28640,-6.7262
28653,-6.8172
28665,-7.0708
28678,-6.0634
28689,-6.6760
28701,-7.4130
28711,-7.4130
28721,-6.6185
28731,-6.7813
28742,-7.0038
28753,-6.1376
28763,-6.3553
28777,-5.8672
28788,-5.8672
28798,-6.5372
28808,-5.8313
28818,-5.5466
28828,-4.1587
28838,-4.1587
28848,-5.4317
28861,-5.9366
28871,-6.0108
28883,-4.3406
28895,-3.8668
28912,-4.7880
28922,-5.5202
28933,-4.3980
28945,-3.6658
28955,-3.6658
28966,-4.9460
28979,-5.7284
28989,-4.0845
29003,-3.2638
29013,-3.5964
29024,-2.5914
29033,-1.8425
29044,-1.8425
29054,-1.9334
29064,-1.6463
29077,-2.3761
29090,-2.7230
29101,-1.0504
29113,-1.5553
29123,-1.5553
29134,-1.1509
29144,-0.6365
29154,-0.0790
29165,-0.3111
29175,-1.0552
29185,-1.0552
29197,-0.0837
29207,0.3805
29217,0.8758
29229,0.6676
29239,0.6676
29249,0.6437
29264,1.6558
29274,2.5149
29284,1.4859
29296,2.4263
29309,1.6463
29321,1.5266
29331,3.0078
29341,3.0078
29351,3.7711
29362,4.1779
29372,4.3621
29382,4.9244
29393,3.7496
29407,3.6467
29418,3.6467
29429,4.3908
29439,5.5801
29451,6.2955
29462,6.0514
29476,5.2594
29488,4.2449
29500,5.4221
29514,6.1639
29527,5.8816
29537,6.3410
29547,6.3410
29557,7.0014
29568,7.6690
29578,8.2457
29588,8.1811
29603,6.6832
29613,5.6542
29623,5.6542
29635,7.0158
29645,8.2768
29657,8.0375
29668,8.2313
29679,14.0698
29690,8.1882
29705,8.1141
29716,8.9850
29728,7.2646
29741,8.2744
29753,8.2744
29763,8.4012
29774,8.7003
29784,9.5928
29794,10.2198
29804,10.2198
29815,9.6814
29825,5.9844
29840,7.6857
29850,8.7147
29862,9.0233
29875,9.8752
29885,9.7699
29896,9.7699
29910,9.4493
29921,9.4493
29932,10.3657
29945,10.6241
29955,9.4540
29966,7.4680
29977,8.9204
29988,9.5234
30001,10.3226
30012,9.9709
30026,9.6718
30037,9.6718
30047,9.5426
30059,9.5498
30071,10.0451
30084,10.6409
30094,10.0044
30104,9.9733
30115,8.6931
30127,8.6931
30138,9.3870
30153,9.9541
30164,9.7675
30174,9.9900
30185,10.5117
30195,12.8638
30205,9.0951
30219,9.2004
30231,9.0209
30241,9.0209
30252,9.1023
30264,9.9470
30276,9.5904
30287,9.5091
30298,10.1121
30308,10.6217
30322,9.7723
30333,9.7723
30343,10.0451
30353,8.7434
30362,8.9516
30372,8.9516
30383,9.7005
30396,9.9829
30406,9.8082
30417,10.0116
30427,9.9446
30437,9.8393
30447,9.8393
30458,9.7316
30471,9.6239
30481,10.4782
30491,9.6550
30502,9.9876
30518,9.7388
30529,9.7962
30540,9.6742
30550,9.6742
30566,9.4158
30577,9.4158
30588,9.6383
30599,9.4875
30609,9.7819
30625,9.6383
30635,9.6957
30647,9.5593
30658,9.3464
30669,9.1047
30682,9.3512
30692,9.3512
30703,9.4086
30715,9.3129
30731,9.5498
30743,9.3942
30753,9.8632
30765,9.6885
30780,9.6861
30790,9.8297
30801,9.6957
30814,9.9470
30825,9.3464
30836,9.3464
30846,9.6000
30856,9.4971
30866,9.3105
30878,9.6694
30888,9.5186
30898,9.5186
30909,9.0353
30922,9.6455
30933,9.8728
30944,9.9015
30955,9.7795
30968,10.3131
30978,10.7055
30988,10.7055
30998,10.7605
31009,10.5476
31019,9.6191
31030,9.8728
31040,9.8728
31052,10.2652
31064,9.9637
31076,9.9972
31089,11.0142
31100,10.8227
31110,10.2509
31123,9.9996
31135,9.6335
31145,8.8750
31155,8.8750
31166,8.7984
31180,9.7962
31190,10.2102
31202,10.8491
31213,10.2341
31224,10.2006
31236,10.1145
31246,10.1145
31256,10.1839
31267,9.9230
31279,9.8608
31290,9.0473
31305,9.2411
31316,10.1934
31340,10.2485
31351,10.2485
31362,10.1408
31372,10.0881
31382,9.9278
31393,9.4540
31406,9.1669
31417,9.5928
31427,9.5928
31437,9.6407
31447,9.9685
31462,10.5524
31473,10.1767
31483,10.1432
31525,9.4756
31536,10.3681
31546,10.1193
31557,9.4014
31568,9.4014
31578,7.3149
31589,11.0955
31600,11.2965
31610,9.0688
31620,9.0688
31634,6.8411
31644,10.3490
31654,9.6335
31665,9.7077
31676,10.2269
31687,9.7196
31700,9.9111
31710,9.9111
31721,9.6407
31732,9.9613
31745,9.9374
31756,9.8752
31768,9.6191
31783,9.6933
31795,9.7819
31805,9.9111
31816,9.8943
31828,9.8943
31838,9.7819
31855,9.7436
31865,9.7436
31878,9.8632
31888,9.8058
31899,9.8441
31909,9.7675
31922,9.7723
31932,9.7699
31943,9.7699
31972,9.8130
31982,9.7938
31992,9.7938
32002,9.8082
32012,9.7962
32023,9.7962
32033,9.7962
32047,9.8178
32058,9.8178
32068,9.7555
32083,9.7723
32094,9.8034
32104,9.8178
32118,9.8273
32128,9.8010
32143,9.7962
32156,9.8154
32166,9.8034
32177,9.8178
32187,9.8178
32197,9.7771
32212,9.7938
32222,9.7986
32232,9.7795
32242,9.7555
32254,9.7555
32266,9.7962
32280,9.7986
32290,9.7986
32301,9.8106
32312,9.8178
32322,9.7938
32336,9.8010
32350,9.7627
32363,9.8249
32374,9.7843
32384,9.7795
32395,9.7843
32409,9.7986
32420,9.7938
32431,9.7938
32443,9.7747
32454,9.7914
32464,9.8034
32476,9.8106
32486,9.8010
32501,9.8010
32513,9.8154
32523,9.7747
32536,9.8010
32551,9.8273
32565,9.7986
32576,9.8154
32587,9.8154
32598,9.7747
32610,9.7986
32620,9.7627
32632,9.7962
32648,9.7914
32659,9.8058
32669,9.7795
32680,9.8010
32692,9.7914
32705,9.7938
32720,9.8178
32733,9.8178
32747,9.8034
32760,9.7866
32771,9.8273
32782,9.8034
32793,9.8034
32805,9.7819
32817,9.8010
32828,9.7795
32844,9.7962
