15858,0.1114
15869,0.1102
15892,0.1073
15908,0.1070
15920,0.1030
15932,0.1030
15943,0.1009
15953,0.1006
15965,0.1003
15975,0.0963
15985,0.0989
15995,0.0989
16006,0.0922
16017,0.0919
16031,0.0902
16041,0.0914
16052,0.0902
16062,0.0896
16072,0.0896
16083,0.0931
16094,0.0890
16109,0.0911
16121,0.0893
16132,0.0919
16143,0.0896
16153,0.0882
16163,0.0882
16174,0.0957
16184,0.0922
16195,0.0980
16205,0.0951
16216,0.0951
16228,0.0905
16239,0.0911
16249,0.0876
16259,0.0905
16272,0.0858
16283,0.0873
16298,0.0931
16309,0.0899
16320,0.0931
16331,0.0931
16341,0.0911
16351,0.0879
16361,0.0856
16371,0.0858
16385,0.0893
16395,0.0893
16406,0.0902
16417,0.0899
16427,0.0925
16437,0.0870
16448,0.0847
16458,0.0847
16470,0.0902
16482,0.0908
16492,0.0937
16504,0.0937
16516,0.0899
16527,0.0902
16538,0.0928
16548,0.0928
16560,0.0922
16577,0.0943
16587,0.0893
16599,0.0902
16609,0.0911
16621,0.0916
16631,0.0934
16642,0.0911
16657,0.0963
16669,0.0960
16679,0.0960
16689,0.0972
16701,0.0928
16714,0.0948
16728,0.0943
16739,0.0931
16749,0.0908
16760,0.0931
16771,0.0945
16782,0.0945
16794,0.0931
16804,0.0954
16815,0.0980
16826,0.0992
16837,0.0937
16848,0.0974
16861,0.0911
16871,0.0911
16881,0.0925
16892,0.0937
16905,0.0945
16917,0.0925
16928,0.0986
16940,0.0940
16952,0.0914
16963,0.0914
16973,0.0969
16983,0.0957
16996,0.0937
17006,0.0931
17016,0.0980
17026,0.0980
17038,0.0995
17048,0.1030
17059,0.1032
17069,0.1021
17082,0.0989
17092,0.0989
17103,0.0995
17117,0.1030
17128,0.1038
17138,0.1044
17149,0.1061
17159,0.1090
17170,0.1053
17180,0.1053
17191,0.1088
17201,0.1027
17211,0.1085
17223,0.1076
17234,0.1076
17244,0.1111
17256,0.1088
17266,0.1032
17277,0.1047
17290,0.1038
17302,0.1044
17322,0.1093
17335,0.1093
17347,0.1044
17357,0.1093
17368,0.1102
17379,0.1093
17390,0.1154
17400,0.1154
17413,0.1093
17426,0.1108
17436,0.1117
17446,0.1085
17457,0.1038
17469,0.1044
17480,0.1088
17492,0.1146
17517,0.1163
17532,0.1117
17544,0.1160
17554,0.1160
17564,0.1140
17574,0.1128
17584,0.1111
17594,0.1111
17605,0.1134
17615,0.1169
17625,0.1146
17637,0.1096
17648,0.1111
17658,0.1111
17668,0.1082
17678,0.1137
17688,0.1105
17699,0.1108
17710,0.1108
17723,0.1096
17735,0.1114
17745,0.1148
17757,0.1082
17771,0.1105
17784,0.1122
17794,0.1143
17805,0.1192
17815,0.1157
17826,0.1157
17836,0.1166
17848,0.1180
17858,0.1224
17873,0.1183
17883,0.1224
17896,0.1282
17907,0.1311
17929,0.1267
17940,0.1267
17951,0.1235
17962,0.1264
17972,0.1285
17982,0.1285
17993,0.1285
18004,0.1238
18019,0.1247
18029,0.1250
18039,0.1218
18050,0.1235
18062,0.1244
18073,0.1259
18083,0.1259
18095,0.1204
18105,0.1259
18129,0.1233
18141,0.1177
18152,0.1212
18162,0.1151
18176,0.1195
18186,0.1195
18197,0.1140
18207,0.1175
18217,0.1131
18227,0.1137
18237,0.1137
18247,0.1143
18258,0.1169
18272,0.1140
18283,0.1134
18293,0.1177
18303,0.1166
18313,0.1166
18323,0.1151
18338,0.1148
18348,0.1119
18358,0.1114
18368,0.1082
18379,0.1082
18389,0.1108
18400,0.1056
18411,0.1090
18421,0.1073
18435,0.1061
18446,0.1067
18457,0.1067
18467,0.1030
18480,0.1090
18491,0.1024
18502,0.0998
18512,0.1041
18524,0.1030
18535,0.1030
18550,0.1032
18560,0.1032
18570,0.0986
18580,0.1027
18590,0.0974
18601,0.1006
18612,0.1006
18622,0.0998
18632,0.1012
18645,0.0969
18656,0.0977
18666,0.0960
18676,0.0960
18686,0.0945
18718,0.0916
18728,0.0885
18745,0.0861
18757,0.0850
18767,0.0806
18778,0.0806
18789,0.0856
18799,0.0827
18811,0.0890
18822,0.0870
18836,0.0928
18850,0.0914
18862,0.0902
18872,0.0893
18883,0.0893
18894,0.0876
18905,0.0856
18920,0.0879
18930,0.0919
18945,0.0925
18957,0.0922
18969,0.0928
18981,0.0902
18992,0.0861
19007,0.0835
19017,0.0879
19028,0.0879
19041,0.0885
19052,0.0867
19062,0.0867
19075,0.0763
19087,0.0754
19097,0.0711
19107,0.0650
19117,0.0658
19128,0.0664
19140,0.0664
19152,0.0661
19162,0.0667
19173,0.0632
19183,0.0600
19194,0.0568
19204,0.0568
19216,0.0577
19227,0.0539
19238,0.0571
19248,0.0545
19259,0.0505
19269,0.0560
19280,0.0560
19290,0.0481
19301,0.0539
19312,0.0534
19323,0.0502
19333,0.0502
19346,0.0539
19358,0.0545
19368,0.0516
19379,0.0502
19389,0.0528
19400,0.0481
19411,0.0481
19421,0.0531
19433,0.0508
19444,0.0531
19454,0.0484
19464,0.0531
19475,0.0531
19485,0.0510
19498,0.0487
19509,0.0392
19523,0.0444
19544,0.0429
19554,0.0479
19567,0.0464
19579,0.0490
19590,0.0490
19600,0.0406
19613,0.0415
19623,0.0444
19635,0.0461
19646,0.0438
19656,0.0423
19666,0.0423
19678,0.0447
19689,0.0438
19701,0.0394
19711,0.0426
19721,0.0409
19731,0.0409
19742,0.0438
19755,0.0426
19766,0.0467
19778,0.0490
19789,0.0508
19799,0.0490
19813,0.0496
19824,0.0496
19835,0.0525
19847,0.0522
19858,0.0528
19867,0.0548
19878,0.0568
19888,0.0577
19898,0.0577
19908,0.0548
19921,0.0537
19932,0.0539
19941,0.0595
19956,0.0583
19967,0.0577
19978,0.0577
19989,0.0580
19999,0.0618
20009,0.0629
20019,0.0647
20029,0.0647
20041,0.0664
20053,0.0615
20064,0.0684
20074,0.0684
20084,0.0711
20094,0.0731
20104,0.0731
20115,0.0711
20125,0.0719
20140,0.0708
20151,0.0742
20166,0.0722
20176,0.0766
20187,0.0742
20198,0.0725
20208,0.0725
20219,0.0731
20238,0.0725
20248,0.0725
20260,0.0771
20272,0.0769
20282,0.0812
20292,0.0795
20305,0.0841
20315,0.0832
20326,0.0832
20337,0.0879
20348,0.0861
20361,0.0838
20372,0.0861
20383,0.0858
20393,0.0832
20403,0.0844
20413,0.0844
20423,0.0800
20433,0.0882
20444,0.0887
20460,0.0858
20470,0.0911
20481,0.0890
20491,0.0890
20501,0.0899
20511,0.0850
20521,0.0879
20532,0.0879
20543,0.0876
20554,0.0893
20565,0.0908
20595,0.0905
20605,0.0893
20615,0.0890
20625,0.0916
20635,0.0992
20645,0.0992
20655,0.0995
20667,0.0951
20683,0.0972
20694,0.0945
20705,0.0943
20715,0.1001
20725,0.1001
20739,0.1027
20750,0.1027
20764,0.1024
20778,0.1009
20789,0.1009
20804,0.1001
20814,0.1001
20825,0.0977
20835,0.1044
20845,0.1015
20856,0.1032
20866,0.1032
20881,0.1088
20892,0.1088
20904,0.1035
20914,0.1044
20924,0.1038
20937,0.1044
20949,0.1090
20959,0.1024
20973,0.1003
20986,0.1021
20997,0.1044
21009,0.1064
21020,0.1064
21031,0.1067
21041,0.1003
21052,0.1041
21063,0.1021
21073,0.1038
21087,0.1041
21097,0.1041
21109,0.1061
21125,0.1070
21136,0.1070
21146,0.1056
21157,0.1096
21167,0.1076
21179,0.1134
21192,0.1134
21221,0.1143
21234,0.1177
21245,0.1128
21255,0.1148
21266,0.1148
21277,0.1140
21288,0.1114
21301,0.1128
21312,0.1143
21323,0.1143
21334,0.1166
21347,0.1169
21360,0.1148
21376,0.1134
21389,0.1134
21400,0.1122
21411,0.1134
21422,0.1180
21435,0.1180
21447,0.1227
21458,0.1227
21472,0.1253
21482,0.1224
21492,0.1224
21504,0.1282
21516,0.1285
21527,0.1276
21539,0.1276
21558,0.1285
21570,0.1264
21583,0.1238
21594,0.1273
21604,0.1325
21615,0.1259
21626,0.1259
21636,0.1235
21646,0.1244
21662,0.1317
21672,0.1296
21683,0.1276
21693,0.1328
21704,0.1267
21714,0.1267
21724,0.1311
21735,0.1331
21748,0.1389
21758,0.1415
21770,0.1380
21782,0.1378
21793,0.1378
21805,0.1412
21815,0.1441
21824,0.1380
21833,0.1444
21842,0.1444
21852,0.1456
21862,0.1488
21884,0.1479
21894,0.1479
21907,0.1531
21916,0.1499
21925,0.1491
21934,0.1491
21943,0.1494
21952,0.1488
21965,0.1517
21975,0.1549
21987,0.1549
21997,0.1554
22007,0.1569
22043,0.1575
22055,0.1560
22064,0.1581
22075,0.1581
22085,0.1589
22096,0.1612
22107,0.1598
22120,0.1601
22130,0.1543
22140,0.1543
22153,0.1575
22163,0.1621
22173,0.1581
22184,0.1610
22197,0.1589
22210,0.1607
22220,0.1578
22230,0.1578
22241,0.1586
22252,0.1552
22262,0.1537
22272,0.1595
22283,0.1595
22293,0.1560
22309,0.1508
22319,0.1482
22329,0.1453
22341,0.1459
22351,0.1427
22362,0.1427
22375,0.1436
22389,0.1444
22400,0.1456
22410,0.1456
22422,0.1482
22432,0.1441
22442,0.1473
22453,0.1470
22464,0.1470
22474,0.1447
22486,0.1441
22497,0.1473
22507,0.1476
22518,0.1441
22533,0.1462
22543,0.1418
22556,0.1418
22570,0.1467
22581,0.1456
22593,0.1456
22607,0.1459
22619,0.1441
22631,0.1441
22641,0.1389
22652,0.1421
22666,0.1459
22676,0.1441
22686,0.1412
22696,0.1407
22708,0.1407
22718,0.1401
22728,0.1389
22740,0.1380
22750,0.1421
22760,0.1421
22772,0.1383
22783,0.1418
22795,0.1325
22807,0.1407
22818,0.1398
22828,0.1436
22840,0.1436
22854,0.1424
22864,0.1476
22874,0.1476
22884,0.1412
22894,0.1421
22905,0.1412
22915,0.1412
22925,0.1401
22936,0.1427
22949,0.1441
22959,0.1401
22970,0.1418
22984,0.1404
22996,0.1404
23010,0.1363
23022,0.1366
23034,0.1372
23044,0.1372
23054,0.1360
23064,0.1366
23076,0.1366
23088,0.1412
23099,0.1372
23110,0.1389
23120,0.1389
23130,0.1369
23140,0.1389
23153,0.1404
23166,0.1386
23176,0.1421
23208,0.1450
23222,0.1450
23233,0.1430
23243,0.1453
23253,0.1395
23264,0.1441
23274,0.1441
23284,0.1476
23297,0.1436
23307,0.1401
23318,0.1418
23329,0.1453
23339,0.1453
23349,0.1433
23361,0.1415
23371,0.1351
23381,0.1433
23391,0.1427
23405,0.1427
23415,0.1427
23427,0.1430
23437,0.1438
23449,0.1456
23460,0.1433
23474,0.1415
23484,0.1438
23494,0.1438
23505,0.1459
23515,0.1456
23526,0.1465
23537,0.1534
23550,0.1502
23560,0.1523
23572,0.1523
23582,0.1514
23593,0.1578
23606,0.1575
23620,0.1598
23632,0.1581
23643,0.1601
23654,0.1612
23665,0.1607
23676,0.1601
23693,0.1586
23703,0.1636
23713,0.1636
23725,0.1679
23736,0.1647
23747,0.1705
23761,0.1694
23772,0.1644
23782,0.1610
23793,0.1630
23803,0.1630
23815,0.1630
23829,0.1589
23839,0.1615
23852,0.1586
23864,0.1546
23876,0.1508
23887,0.1482
23897,0.1465
23911,0.1380
23922,0.1401
23932,0.1401
23943,0.1325
23953,0.1378
23964,0.1363
23976,0.1369
23991,0.1375
24002,0.1302
24013,0.1305
24023,0.1305
24034,0.1279
24044,0.1302
24055,0.1305
24070,0.1244
24081,0.1293
24094,0.1322
24104,0.1279
24115,0.1238
24125,0.1238
24135,0.1279
24145,0.1334
24156,0.1328
24168,0.1351
24178,0.1369
24189,0.1369
24200,0.1337
24220,0.1308
24232,0.1299
24243,0.1262
24253,0.1262
24264,0.1247
24275,0.1317
24290,0.1276
24300,0.1320
24310,0.1325
24320,0.1288
24332,0.1288
24345,0.1256
24355,0.1256
24367,0.1276
24381,0.1250
24391,0.1238
24404,0.1285
24414,0.1256
24429,0.1189
24441,0.1227
24451,0.1177
24462,0.1117
24472,0.1117
24482,0.1096
24493,0.1090
24503,0.1117
24514,0.1067
24527,0.1079
24537,0.1079
24547,0.1021
24557,0.1064
24572,0.1038
24582,0.1038
24592,0.0977
24606,0.0963
24617,0.0943
24629,0.0977
24640,0.0977
24651,0.0977
24661,0.0992
24672,0.0992
24682,0.0974
24692,0.0974
24706,0.0974
24717,0.0974
24728,0.0957
24738,0.0969
24749,0.1018
24759,0.1012
24774,0.0972
24785,0.1012
24795,0.1012
24805,0.1015
24818,0.1038
24830,0.1021
24842,0.0989
24853,0.0934
24863,0.0940
24877,0.0908
24892,0.0887
24903,0.0882
24914,0.0899
24925,0.0847
24941,0.0841
24951,0.0824
24963,0.0824
24974,0.0806
24984,0.0742
24994,0.0740
25005,0.0769
25019,0.0731
25029,0.0728
25041,0.0728
25054,0.0696
25067,0.0664
25079,0.0670
25089,0.0670
25100,0.0693
25111,0.0670
25121,0.0731
25132,0.0745
25143,0.0745
25156,0.0635
25167,0.0545
25177,0.0528
25187,0.0496
25198,0.0467
25208,0.0444
25218,0.0444
25232,0.0479
25242,0.0452
25254,0.0490
25264,0.0444
25275,0.0447
25286,0.0447
25296,0.0447
25306,0.0467
25316,0.0421
25326,0.0418
25336,0.0418
25348,0.0394
25358,0.0429
25369,0.0406
25381,0.0435
25391,0.0418
25402,0.0426
25413,0.0426
25427,0.0438
25437,0.0435
25452,0.0452
25463,0.0502
25473,0.0452
25484,0.0510
25498,0.0476
25509,0.0476
25519,0.0516
25531,0.0574
25541,0.0574
25552,0.0554
25566,0.0563
25576,0.0571
25586,0.0644
25596,0.0635
25609,0.0667
25618,0.0667
25633,0.0667
25644,0.0684
25655,0.0769
25665,0.0719
25676,0.0809
25690,0.0870
25700,0.0887
25710,0.0887
25721,0.0919
25732,0.0902
25742,0.0966
25752,0.0989
25768,0.1012
25779,0.1061
25789,0.1061
25802,0.1102
25813,0.1102
25827,0.1146
25840,0.1163
25856,0.1163
25868,0.1177
25879,0.1215
25890,0.1215
25901,0.1250
25912,0.1241
25924,0.1262
25935,0.1282
25950,0.1322
25963,0.1299
25975,0.1293
25989,0.1238
26000,0.1270
26013,0.1302
26025,0.1325
26036,0.1372
26049,0.1354
26060,0.1285
26076,0.1256
26089,0.1282
26099,0.1235
26112,0.1177
26123,0.1177
26137,0.1186
26147,0.1186
26159,0.1114
26169,0.1044
26179,0.1093
26193,0.1032
26205,0.1027
26215,0.0986
26225,0.0986
26237,0.1003
26247,0.0998
26261,0.0940
26273,0.0919
26283,0.0887
26293,0.0856
26304,0.0853
26314,0.0853
26325,0.0876
26335,0.0815
26348,0.0821
26358,0.0809
26368,0.0786
26381,0.0679
26394,0.0696
26404,0.0696
26417,0.0638
26429,0.0621
26439,0.0635
26448,0.0557
26474,0.0473
26487,0.0423
26499,0.0461
26510,0.0415
26521,0.0415
26532,0.0435
26543,0.0438
26554,0.0418
26571,0.0441
26582,0.0455
26595,0.0432
26606,0.0400
26623,0.0397
26637,0.0441
26652,0.0406
26666,0.0397
26677,0.0467
26688,0.0467
26698,0.0435
26712,0.0461
26723,0.0458
26734,0.0461
26745,0.0423
26758,0.0458
26769,0.0441
26779,0.0441
26792,0.0461
26802,0.0461
26812,0.0493
26825,0.0452
26835,0.0481
26845,0.0479
26857,0.0496
26868,0.0496
26878,0.0525
26888,0.0554
26903,0.0537
26913,0.0539
26924,0.0597
26934,0.0600
26944,0.0600
26954,0.0618
26965,0.0621
26975,0.0624
26988,0.0650
26998,0.0682
27010,0.0682
27022,0.0693
27034,0.0702
27047,0.0757
27059,0.0766
27070,0.0725
27081,0.0777
27091,0.0832
27102,0.0803
27114,0.0803
27125,0.0809
27138,0.0800
27149,0.0905
27159,0.0916
27169,0.0829
27180,0.0882
27190,0.0882
27200,0.0867
27210,0.0835
27222,0.0856
27232,0.0899
27244,0.0905
27257,0.0902
27267,0.0902
27279,0.0876
27292,0.0882
27303,0.0876
27314,0.0887
27325,0.0867
27335,0.0916
27348,0.0914
27359,0.0948
27372,0.1009
27383,0.1009
27393,0.0974
27405,0.0960
27416,0.0977
27427,0.0995
27437,0.0974
27449,0.1003
27462,0.0995
27474,0.1021
27486,0.1021
27497,0.1047
27508,0.1030
27518,0.1111
27529,0.1090
27540,0.1102
27550,0.1102
27561,0.1114
27575,0.1105
27589,0.1099
27600,0.1160
27610,0.1114
27620,0.1154
27630,0.1192
27640,0.1192
27652,0.1198
27663,0.1195
27676,0.1180
27687,0.1212
27697,0.1209
27708,0.1175
27719,0.1175
27729,0.1189
27739,0.1195
27754,0.1253
27764,0.1230
27775,0.1244
27785,0.1299
27799,0.1311
27810,0.1291
27821,0.1291
27854,0.1331
27867,0.1349
27881,0.1322
27893,0.1401
27903,0.1360
27915,0.1369
27927,0.1369
27936,0.1369
27945,0.1398
27956,0.1409
27966,0.1375
27977,0.1366
27989,0.1366
27999,0.1293
28009,0.1334
28022,0.1334
28032,0.1244
28042,0.1198
28052,0.1198
28063,0.1166
28073,0.1079
28096,0.0995
28108,0.0969
28118,0.0969
28129,0.0916
28140,0.0951
28150,0.0902
28161,0.0827
28171,0.0844
28184,0.0841
28194,0.0841
28205,0.0873
28216,0.0847
28227,0.0870
28240,0.0835
28253,0.0858
28263,0.0873
28277,0.0867
28291,0.0795
28302,0.0876
28316,0.0847
28329,0.0847
28340,0.0847
28352,0.0841
28362,0.0841
28373,0.0786
28385,0.0792
28396,0.0798
28408,0.0847
28419,0.0858
28432,0.0856
28445,0.0867
28457,0.0873
28467,0.0902
28481,0.0925
28493,0.0882
28506,0.0885
28516,0.0885
28526,0.0887
28537,0.0931
28547,0.0882
28557,0.0934
28569,0.0934
28580,0.0858
28591,0.0896
28601,0.0902
28611,0.0867
28621,0.0879
28634,0.0867
28643,0.0867
28657,0.0902
28668,0.0879
28681,0.0925
28694,0.0948
28704,0.0928
28714,0.0925
28724,0.0963
28734,0.0963
28745,0.0980
28756,0.0980
28766,0.0969
28780,0.0989
28791,0.0954
28801,0.0966
28811,0.0966
28821,0.1018
28831,0.1027
28841,0.1012
28851,0.1012
28864,0.1061
28874,0.1064
28887,0.1085
28899,0.1079
28915,0.1093
28925,0.1146
28936,0.1131
28948,0.1146
28958,0.1125
28968,0.1125
28982,0.1169
28992,0.1169
29006,0.1157
29016,0.1201
29027,0.1177
29037,0.1221
29048,0.1206
29059,0.1206
29069,0.1186
29085,0.1227
29096,0.1227
29108,0.1221
29118,0.1227
29128,0.1270
29139,0.1235
29149,0.1235
29159,0.1209
29170,0.1270
29180,0.1314
29190,0.1276
29201,0.1256
29212,0.1256
29223,0.1299
29234,0.1270
29244,0.1305
29254,0.1305
29269,0.1334
29280,0.1357
29291,0.1369
29302,0.1369
29315,0.1375
29326,0.1372
29336,0.1383
29346,0.1363
29357,0.1372
29367,0.1372
29377,0.1427
29387,0.1470
29403,0.1531
29413,0.1630
29423,0.1615
29433,0.1639
29444,0.1639
29457,0.1668
29471,0.1697
29481,0.1682
29495,0.1743
29506,0.1801
29521,0.1752
29532,0.1720
29542,0.1728
29552,0.1728
29562,0.1665
29573,0.1665
29583,0.1699
29595,0.1714
29608,0.1743
29618,0.1778
29629,0.1786
29639,0.1775
29648,0.1775
29660,0.1804
29671,0.1807
29682,0.1781
29697,0.1772
29709,0.1734
29720,0.1705
29731,0.1685
29745,0.1711
29756,0.1682
29766,0.1682
29776,0.1699
29786,0.1633
29797,0.1636
29807,0.1665
29818,0.1621
29828,0.1621
29841,0.1601
29851,0.1583
29863,0.1621
29876,0.1546
29887,0.1499
29897,0.1508
29911,0.1453
29923,0.1401
29933,0.1401
29946,0.1383
29957,0.1386
29967,0.1447
29978,0.1346
29989,0.1354
30002,0.1337
30013,0.1334
30028,0.1305
30038,0.1288
30048,0.1288
30060,0.1262
30073,0.1256
30085,0.1221
30096,0.1259
30106,0.1262
30116,0.1270
30128,0.1259
30140,0.1259
30154,0.1212
30165,0.1212
30175,0.1235
30186,0.1201
30196,0.1215
30206,0.1215
30220,0.1067
30232,0.1001
30242,0.1001
30253,0.0957
30265,0.0963
30277,0.0989
30289,0.0966
30299,0.0960
30309,0.0934
30323,0.0931
30335,0.0974
30345,0.0974
30354,0.0914
30363,0.0896
30374,0.0861
30384,0.0861
30397,0.0841
30407,0.0832
30418,0.0858
30428,0.0824
30439,0.0795
30449,0.0795
30459,0.0850
30472,0.0832
30482,0.0800
30493,0.0806
30503,0.0789
30519,0.0800
30530,0.0780
30541,0.0725
30553,0.0725
30567,0.0716
30578,0.0777
30589,0.0777
30600,0.0763
30610,0.0713
30626,0.0728
30637,0.0731
30648,0.0722
30659,0.0655
30670,0.0722
30683,0.0722
30693,0.0722
30704,0.0745
30716,0.0737
30733,0.0748
30744,0.0722
30754,0.0708
30767,0.0684
30781,0.0734
30792,0.0713
30802,0.0711
30816,0.0702
30826,0.0740
30837,0.0719
30847,0.0719
30857,0.0711
30870,0.0716
30883,0.0800
30893,0.0806
30903,0.0766
30917,0.0786
30927,0.0792
30939,0.0792
30949,0.0873
30961,0.0873
30973,0.0948
30983,0.0960
30993,0.0977
31004,0.1015
31014,0.1015
31024,0.1085
31034,0.1099
31044,0.1114
31059,0.1137
31069,0.1192
31082,0.1221
31094,0.1273
31105,0.1273
31117,0.1273
31129,0.1259
31140,0.1296
31151,0.1328
31161,0.1317
31171,0.1334
31185,0.1366
31196,0.1366
31208,0.1334
31218,0.1328
31230,0.1360
31241,0.1407
31251,0.1369
31262,0.1404
31274,0.1404
31285,0.1392
31297,0.1351
31311,0.1401
31328,0.1372
31342,0.1433
31352,0.1401
31363,0.1401
31373,0.1407
31384,0.1372
31394,0.1395
31407,0.1398
31418,0.1424
31428,0.1424
31439,0.1427
31449,0.1467
31463,0.1433
31474,0.1465
31484,0.1517
31526,0.1499
31537,0.1502
31547,0.1485
31558,0.1496
31569,0.1496
31580,0.1531
31590,0.1549
31601,0.1563
31611,0.1578
31623,0.1578
31635,0.1511
31645,0.1511
31655,0.1499
31667,0.1491
31677,0.1560
31688,0.1531
31701,0.1563
31712,0.1563
31723,0.1508
31733,0.1485
31746,0.1525
31757,0.1494
31770,0.1453
31787,0.1517
31800,0.1496
31810,0.1482
31822,0.1499
31833,0.1511
31849,0.1496
31860,0.1502
31871,0.1525
31883,0.1494
31894,0.1479
31904,0.1479
31917,0.1476
31927,0.1517
31938,0.1525
31948,0.1523
31977,0.1554
31987,0.1505
31997,0.1511
32008,0.1546
32018,0.1546
32028,0.1552
32041,0.1566
32052,0.1552
32063,0.1546
32078,0.1543
32089,0.1531
32099,0.1528
32111,0.1531
32124,0.1575
32136,0.1575
32150,0.1572
32161,0.1557
32171,0.1552
32182,0.1569
32192,0.1546
32205,0.1540
32217,0.1546
32227,0.1546
32237,0.1566
32247,0.1520
32261,0.1508
32274,0.1482
32285,0.1523
32296,0.1502
32307,0.1534
32317,0.1534
32331,0.1514
32343,0.1514
32356,0.1557
32368,0.1540
32379,0.1520
32389,0.1517
32403,0.1531
32415,0.1520
32426,0.1523
32436,0.1528
32449,0.1514
32459,0.1543
32469,0.1543
32481,0.1589
32494,0.1511
32507,0.1505
32518,0.1470
32529,0.1528
32542,0.1586
32559,0.1540
32571,0.1523
32581,0.1563
32593,0.1520
32605,0.1552
32615,0.1508
32626,0.1508
32640,0.1543
32653,0.1540
32664,0.1540
32674,0.1569
32685,0.1523
32700,0.1537
32714,0.1520
32725,0.1508
32739,0.1520
32754,0.1540
32766,0.1523
32777,0.1549
32788,0.1537
32799,0.1523
32811,0.1447
32822,0.1523
32838,0.1514
32850,0.1496
32861,0.1473
32871,0.1473
32886,0.1476
32896,0.1479
32907,0.1479
32920,0.1476
32930,0.1537
32943,0.1549
32955,0.1511
32970,0.1554
32982,0.1523
32994,0.1543
33005,0.1543
33017,0.1514
33034,0.1502
33044,0.1514
33058,0.1517
33071,0.1496
33086,0.1540
33097,0.1560
33109,0.1549
33123,0.1575
33137,0.1552
33152,0.1523
33167,0.1581
33181,0.1583
33194,0.1560
33205,0.1560
33216,0.1563
33227,0.1505
33239,0.1520
33252,0.1517
33266,0.1537
33279,0.1537
33290,0.1517
33304,0.1546
33314,0.1525
33324,0.1525
33335,0.1511
33345,0.1511
