17689,0.2800
17697,0.2800
17707,-0.1400
17715,-0.1400
17723,-0.1400
17730,-0.1400
17738,-0.1400
17747,0.1400
17756,0.1400
17765,0.1400
17776,0.1400
17782,0.2100
17791,0.2100
17800,-0.1400
17809,-0.4200
17818,-0.2100
17829,-0.2100
17835,0.0700
17841,0.0700
17848,0.0700
17857,0.0000
17868,0.0000
17876,-0.1400
17885,0.2100
17894,0.2100
17902,0.1400
17910,-0.1400
17921,-0.1400
17927,-0.1400
17936,-0.0700
17946,-0.0700
17954,-0.2100
17962,0.2800
17972,0.2800
17982,0.0700
17990,0.1400
18001,-0.0700
18010,-0.0700
18018,0.2100
18026,0.0700
18036,0.0700
18047,-0.2100
18057,-0.0700
18067,-0.2100
18077,0.0000
18087,0.0000
18097,0.1400
18107,0.1400
18117,0.0700
18123,0.0700
18134,-0.2100
18141,-0.2100
18151,-0.2100
18157,0.1400
18167,-0.2100
18177,-0.2100
18187,-0.1400
18197,-0.4900
18207,0.0000
18214,0.0000
18221,-0.2100
18232,-0.2800
18242,-0.2800
18248,-0.1400
18258,-0.0700
18265,-0.0700
18272,-0.2100
18278,-0.2100
18288,-0.2100
18294,-0.2100
18304,-0.0700
18314,0.0700
18325,-0.4200
18335,-0.1400
18345,-0.1400
18355,0.0000
18366,0.2100
18372,0.2100
18382,0.1400
18392,0.0700
18403,-0.3500
18411,-0.3500
18421,0.0700
18432,-0.0700
18438,-0.2100
18448,-0.2100
18454,-0.0700
18467,-0.1400
18477,-0.2100
18487,-0.2100
18496,-0.2100
18506,0.0700
18517,-0.1400
18526,0.0000
18537,0.0000
18547,-0.3500
18558,-0.1400
18565,-0.1400
18575,0.1400
18584,-0.1400
18595,-0.1400
18605,0.0000
18615,0.0000
18625,-0.2100
18668,0.0700
18675,0.0700
18681,0.2100
18689,0.2100
18699,-0.0700
18705,-0.0700
18715,0.0000
18721,0.2100
18731,0.2100
18741,-0.3500
18747,0.0700
18757,0.0700
18767,0.0000
18777,-0.2100
18788,0.1400
18796,0.1400
18805,0.0700
18815,0.0000
18825,0.0000
18835,0.0000
18845,-0.2100
18852,0.3500
18859,0.3500
18870,-0.0700
18880,-0.2800
18890,0.0000
18896,0.0000
18908,0.2100
18914,-0.1400
18924,-0.1400
18934,0.0700
18944,0.2800
18954,-0.0700
18964,-0.1400
18977,-0.1400
18984,-0.1400
18990,0.1400
18996,0.1400
19006,0.0700
19016,0.0000
19023,0.0000
19033,0.0700
19039,0.0700
19051,-0.1400
19058,0.0700
19068,-0.0700
19081,0.0000
19093,0.0000
19101,0.0700
19111,-0.4900
19121,0.0700
19131,0.0700
19141,0.0700
19151,0.4200
19157,0.4200
19167,0.0700
19173,-0.0700
19180,-0.0700
19186,-0.2100
19196,-0.0700
19206,-0.0700
19216,-0.0700
19228,0.0000
19235,0.0000
19246,0.0000
19270,-0.2100
19279,-0.2800
19292,0.1400
19302,0.0700
19312,0.0700
19322,-0.1400
19332,0.0700
19338,-0.1400
19348,-0.1400
19357,0.2100
19367,0.0700
19378,-0.2100
19390,-0.1400
19400,-0.1400
19406,-0.2800
19416,-0.3500
19426,-0.3500
19437,-0.4900
19445,-0.2100
19456,-0.1400
19464,-0.1400
19470,-0.1400
19480,0.0000
19490,0.0000
19500,0.0700
19507,0.0000
19514,0.0000
19520,0.0000
19530,0.0000
19540,-0.0700
19550,0.1400
19560,0.0000
19568,0.0000
19578,0.1400
19587,-0.2100
19597,-0.1400
19608,-0.0700
19618,-0.0700
19628,0.0700
19639,0.0000
19649,-0.2800
19658,-0.2800
19667,-0.2800
19678,-0.3500
19685,-0.3500
19694,-0.1400
19704,-0.2100
19713,-0.3500
19721,-0.3500
19730,0.0000
19739,-0.0700
19747,-0.0700
19756,-0.0700
19767,-0.0700
19776,-0.0700
19786,-0.0700
19794,0.0000
19803,-0.0700
19812,-0.0700
19820,0.0000
19829,0.1400
19838,0.1400
19844,-0.0700
19850,-0.0700
19858,-0.2100
19870,-0.1400
19876,-0.1400
19885,-0.1400
19894,0.1400
19903,0.1400
19912,-0.0700
19920,0.1400
19928,0.1400
19937,0.2800
19946,-0.0700
19958,-0.2100
19964,-0.2100
19972,-0.0700
19981,-0.0700
19990,-0.2100
19998,0.1400
20007,0.1400
20016,0.0000
20024,0.0000
20033,-0.0700
20039,-0.0700
20045,-0.0700
20055,0.0700
20061,0.1400
20073,-0.1400
20083,-0.1400
20089,0.0700
20099,-0.0700
20106,-0.0700
20112,-0.0700
20118,-0.0700
20128,0.0000
20138,-0.0700
20148,-0.0700
20159,-0.0700
20172,-0.2100
20179,-0.0700
20188,-0.2100
20198,-0.2100
20205,-0.1400
20212,-0.1400
20218,-0.0700
20228,0.0000
20239,0.2100
20246,0.2100
20256,0.1400
20266,-0.2800
20273,-0.2800
20289,0.1400
20299,0.1400
20305,0.2100
20311,0.2100
20317,-0.1400
20327,-0.1400
20337,-0.1400
20343,0.0700
20351,0.0700
20359,0.2800
20369,0.0000
20379,0.0000
20385,-0.3500
20395,-0.0700
20401,-0.0700
20407,0.0700
20413,0.0700
20423,-0.0700
20429,-0.0700
20439,-0.0700
20449,0.0000
20459,0.0700
20469,0.0700
20477,0.0700
20484,0.0000
20494,0.0000
20500,0.0700
20510,0.0000
20516,0.0000
20526,0.0000
20532,0.0000
20540,0.0000
20547,0.0000
20558,-0.0700
20568,0.2800
20578,-0.2800
20587,-0.2800
20628,0.0700
20638,0.0700
20648,-0.2100
20656,0.1400
20662,0.1400
20675,0.1400
20685,0.0000
20691,0.2800
20741,-0.2800
20751,-0.2100
20758,-0.2800
20770,0.0000
20776,0.0000
20786,-0.2100
20796,-0.0700
20806,0.0700
20818,0.0700
20826,-0.2100
20836,0.1400
20847,-0.0700
20857,-0.0700
20867,0.0000
20877,0.0700
20885,0.0700
20895,0.0700
20901,0.1400
20911,0.0700
20921,0.0700
20932,-0.0700
20942,0.0000
20952,0.2100
20962,-0.0700
20971,-0.0700
20983,-0.1400
20990,0.1400
21000,0.0700
21010,0.0700
21020,-0.0700
21030,0.0000
21036,0.0000
21048,0.0000
21054,0.1400
21064,0.0700
21075,0.0700
21081,0.2800
21089,0.2800
21096,0.0700
21106,0.0000
21116,0.0700
21126,0.0700
21136,-0.0700
21142,-0.2800
21154,0.1400
21161,0.1400
21170,-0.1400
21176,-0.1400
21186,-0.4200
21196,0.2100
21206,0.0000
21216,0.0000
21222,-0.1400
21232,0.3500
21242,0.3500
21248,0.1400
21254,0.1400
21260,0.0000
21272,0.0700
21282,0.0700
21295,-0.2800
21301,-0.2800
21307,-0.2800
21313,0.1400
21319,0.1400
21329,-0.2100
21335,0.0000
21345,0.0000
21355,0.0700
21363,0.1400
21371,0.1400
21382,0.1400
21389,-0.2100
21396,-0.2100
21405,-0.2100
21411,0.0000
21423,0.0000
21431,0.0000
21441,-0.2100
21453,-0.2100
21460,-0.2100
21470,-0.1400
21476,-0.2100
21488,0.1400
21494,0.1400
21505,0.0700
21512,0.0700
21522,0.0700
21533,0.2800
21539,0.2800
21549,0.2800
21559,0.1400
21569,0.1400
21579,0.2100
21590,0.2100
21597,-0.1400
21607,-0.1400
21617,-0.1400
21623,-0.1400
21629,-0.1400
21639,0.0000
21648,0.1400
21656,-0.1400
21667,-0.1400
21677,-0.0700
21686,0.1400
21695,0.0700
21702,0.0700
21708,-0.0700
21716,-0.0700
21726,-0.1400
21734,-0.2100
21743,-0.2100
21752,0.3500
21760,0.1400
21769,0.1400
21778,0.0000
21789,-0.2100
21796,-0.2100
21805,0.0000
21815,0.0700
21824,-0.2800
21834,-0.2800
21842,0.0000
21849,-0.4200
21857,-0.4200
21863,0.2100
21872,0.2100
21879,0.2100
21885,0.2100
21892,0.0000
21898,0.0000
21908,0.0000
21916,-0.1400
21926,-0.0700
21936,-0.0700
21945,-0.2800
21955,-0.1400
21963,-0.1400
21972,-0.4200
21981,0.0700
21991,0.2100
22000,0.2100
22010,-0.3500
22018,0.1400
22029,-0.2100
22038,-0.2100
22047,0.0700
22053,0.0700
22059,0.1400
22065,0.1400
22075,0.1400
22085,-0.2800
22091,-0.2800
22101,-0.2100
22111,0.0700
22117,0.0700
22125,0.0000
22135,0.1400
22145,0.0000
22155,0.0000
22161,0.1400
22171,0.1400
22181,0.1400
22187,-0.1400
22197,0.0000
22207,0.0000
22218,-0.1400
22224,-0.1400
22236,-0.0700
22242,-0.0700
22250,0.1400
22256,0.1400
22263,0.0700
22270,0.0700
22280,0.0700
22286,0.0700
22296,-0.0700
22302,-0.2100
22308,-0.2100
22314,-0.4200
22320,-0.4200
22328,-0.3500
22336,-0.3500
22346,0.1400
22356,0.2100
22362,0.2100
22372,-0.0700
22378,-0.3500
22388,-0.3500
22400,-0.0700
22410,0.1400
22422,-0.2100
22429,0.2100
22439,0.2100
22450,0.0000
22458,-0.2800
22464,-0.2800
22474,-0.1400
22486,-0.0700
22496,0.0000
22507,0.0700
22514,0.0700
22521,-0.1400
22527,-0.1400
22533,-0.2800
22539,-0.2800
22549,0.1400
22559,-0.2100
22569,-0.2100
22575,0.0700
22585,0.2800
22595,0.2800
22601,0.1400
22608,0.1400
22615,0.0000
22625,0.0700
22635,0.0700
22644,0.0700
22653,0.0000
22663,-0.1400
22672,-0.1400
22680,0.1400
22690,-0.2800
22700,0.0000
22707,0.0000
22718,0.0700
22724,-0.0700
22733,-0.0700
22742,-0.0700
22751,0.0700
22760,0.0700
22769,-0.0700
22778,0.2100
22786,0.2100
22795,-0.0700
22806,-0.2100
22813,-0.2100
22822,0.1400
22831,-0.0700
22840,0.0700
22848,0.0700
22859,0.0700
22868,0.2100
22876,0.2100
22887,0.0000
22896,-0.4900
22906,-0.1400
22913,-0.1400
22919,0.0700
22929,0.0700
22937,0.0700
22947,0.0000
22956,0.0000
22963,-0.0700
22969,-0.0700
22978,0.2100
22986,0.1400
22996,-0.1400
23004,-0.1400
23014,0.0000
23022,-0.1400
23032,-0.1400
23038,-0.1400
23048,-0.0700
23054,-0.0700
23064,0.0700
23074,0.2800
23084,0.2800
23094,0.0700
23104,-0.2100
23115,0.0000
23122,0.0000
23128,0.1400
23140,-0.4200
23147,-0.4200
23153,-0.2100
23163,0.0700
23173,0.0700
23183,0.0700
23193,-0.4900
23203,-0.1400
23213,-0.1400
23221,0.1400
23227,0.0700
23237,0.0700
23243,0.1400
23253,-0.2100
23259,-0.2100
23270,-0.0700
23280,-0.2100
23290,-0.2100
23300,0.0000
23310,-0.0700
23316,0.0000
23322,0.0000
23328,0.0000
23338,0.0000
23348,-0.4200
23359,0.0000
23367,0.0000
23377,-0.0700
23387,0.1400
23397,0.0700
23407,0.2100
23413,0.2100
23423,0.2100
23432,0.2100
23444,0.0000
23451,-0.3500
23461,-0.0700
23471,-0.2100
23477,-0.2100
23487,-0.1400
23496,-0.1400
23506,-0.0700
23512,0.0700
23520,0.0700
23528,-0.2800
23535,-0.2800
23542,-0.0700
23548,-0.2100
23554,-0.2100
23560,-0.2100
23566,0.3500
23572,0.3500
23579,-0.1400
23589,-0.2100
23595,-0.2100
23601,0.0000
23611,0.0000
23617,0.0700
23623,0.0700
23629,-0.1400
23635,-0.1400
23641,-0.2100
23651,-0.2100
23661,0.0000
23695,-0.2800
23704,0.0000
23713,0.0000
23722,-0.0700
23728,-0.0700
23739,-0.0700
23748,0.0000
23761,-0.5600
23767,-0.2800
23777,-0.2800
23787,-0.0700
23797,0.0700
23806,-0.1400
23817,-0.1400
23824,0.1400
23833,0.2800
23846,-0.1400
23856,-0.1400
23865,0.0000
23880,-0.0700
23886,0.1400
23895,0.1400
23905,-0.2800
23915,0.0000
23925,0.1400
23932,0.1400
23939,-0.0700
23949,-0.2100
23958,-0.2100
23967,0.0700
23975,0.0700
23983,0.0700
23993,-0.2100
24002,-0.2800
24012,-0.2800
24023,0.1400
24029,-0.3500
24038,0.0000
24047,0.0000
24053,-0.1400
24060,-0.1400
24066,0.0000
24072,0.0000
24082,-0.0700
24090,0.0000
24098,0.0000
24109,-0.2100
24119,0.0000
24125,0.0000
24132,-0.3500
24141,-0.2100
24148,-0.2100
24154,-0.1400
24160,-0.1400
24166,-0.1400
24172,-0.4900
24182,-0.2100
24188,-0.2100
24194,0.0700
24200,0.0700
24206,-0.0700
24219,-0.1400
24226,-0.1400
24236,-0.0700
24246,0.0000
24256,-0.2100
24266,-0.2100
24276,-0.3500
24287,-0.0700
24297,-0.2800
24308,-0.2800
24318,-0.3500
24324,0.2100
24333,0.2100
24344,0.0700
24356,-0.1400
24366,-0.2800
24372,-0.2800
24382,-0.0700
24392,0.0700
24402,0.2100
24412,-0.3500
24422,-0.3500
24432,0.0000
24438,0.1400
24446,0.1400
24456,-0.0700
24462,-0.0700
24472,-0.4200
24482,0.0700
24492,0.1400
24502,-0.1400
24512,-0.1400
24522,0.0000
24529,0.0700
24536,0.0700
24546,0.0000
24553,0.0000
24559,0.1400
24569,0.0000
24579,0.0000
24589,0.0000
24595,0.1400
24607,-0.2800
24615,-0.2800
24625,-0.2100
24635,-0.1400
24645,-0.2100
24651,-0.2100
24658,0.1400
24667,0.1400
24675,0.0700
24689,0.1400
24696,0.2100
24706,0.2100
24714,-0.1400
24724,-0.0700
24733,-0.1400
24744,-0.1400
24754,-0.0700
24763,0.0000
24773,-0.2100
24781,-0.2100
24791,0.0700
24799,0.0000
24807,0.0000
24816,0.0000
24825,0.2800
24835,0.2800
24841,0.0700
24849,-0.2100
24857,-0.2100
24867,0.0700
24878,0.1400
24885,0.1400
24893,0.0700
24904,-0.0700
24910,-0.0700
24918,-0.0700
24927,0.2800
24936,0.2800
24945,0.0700
24952,-0.0700
24962,-0.0700
24973,-0.0700
24983,0.1400
24989,0.1400
24995,0.1400
25001,0.1400
25007,0.0000
25013,0.0000
25019,-0.0700
25029,-0.2100
25035,-0.2100
25044,-0.1400
25051,-0.1400
25061,0.2100
25067,-0.1400
25073,-0.1400
25079,-0.1400
25085,-0.2100
25091,-0.2100
25097,0.1400
25103,0.1400
25109,0.0700
25115,0.0700
25121,-0.0700
25129,-0.0700
25135,0.0700
25142,0.0700
25150,-0.2100
25156,-0.2100
25171,-0.2800
25186,-0.2800
25193,-0.2800
25204,0.1400
25214,-0.2800
25220,-0.2800
25227,-0.0700
25236,-0.4900
25242,-0.4900
25252,-0.2100
25262,0.0000
25272,0.0000
25282,-0.0700
25293,0.0700
25299,0.0700
25310,0.0000
25316,-0.0700
25326,-0.0700
25332,-0.0700
25342,-0.4900
25350,-0.4900
25357,0.0700
25367,0.0000
25373,0.0000
25383,0.0000
25393,-0.0700
25400,-0.0700
25407,0.0700
25417,0.0700
25427,0.0700
25437,-0.2100
25447,-0.1400
25457,-0.0700
25467,0.0000
25477,0.0000
25485,-0.1400
25491,-0.1400
25501,-0.0700
25511,0.2100
25525,-0.0700
25531,0.0000
25541,0.0000
25547,0.0700
25555,0.0700
25563,0.0000
25575,0.2800
25582,-0.2100
25588,-0.2100
25594,-0.2100
25600,-0.1400
25606,-0.1400
25612,0.0000
25618,0.0000
25624,-0.0700
25634,-0.2100
25641,-0.2100
25652,-0.1400
25664,0.0700
25672,0.0700
25679,0.0700
25685,0.0700
25691,0.1400
25697,0.1400
25704,-0.2100
25714,-0.2800
25720,-0.2800
25726,-0.2800
25737,-0.2800
25743,0.0000
25753,0.0700
25763,0.0700
25773,0.0000
25779,0.1400
25786,0.1400
25793,-0.0700
25803,0.1400
25809,0.1400
25819,-0.4200
25825,-0.4200
25831,0.0000
25841,0.4900
25852,0.4900
25859,-0.1400
25869,-0.2100
25880,-0.0700
25886,-0.0700
25896,-0.2100
25906,-0.1400
25918,-0.0700
25925,-0.0700
25934,0.2100
25944,0.1400
25955,0.1400
25966,0.0700
25977,-0.2100
25983,-0.2100
25993,-0.2100
26000,-0.0700
26010,-0.1400
26017,-0.1400
26024,-0.1400
26034,0.0000
26044,0.0000
26054,0.0000
26064,0.0700
26074,-0.3500
26084,-0.3500
26091,-0.2800
26098,0.0000
26109,0.0000
26119,0.3500
26125,0.2800
26135,0.2800
26145,-0.3500
26155,0.0700
26166,-0.3500
26173,-0.3500
26179,-0.0700
26185,-0.0700
26192,-0.2100
26199,-0.2100
26210,0.0000
26220,-0.2100
26226,-0.2100
26232,0.0700
26238,0.0700
26244,0.0000
26250,0.0000
26260,0.0700
26266,-0.3500
26274,-0.3500
26281,0.0000
26287,0.0000
26295,0.0700
26302,0.0700
26308,-0.2100
26318,-0.2800
26329,-0.2800
26338,0.1400
26351,0.0700
26359,-0.3500
26369,-0.1400
26380,-0.1400
26388,-0.0700
26398,0.0700
26406,0.0700
26414,0.0700
26424,0.2100
26434,-0.2800
26442,-0.2800
26450,-0.1400
26456,-0.1400
26462,-0.1400
26468,-0.1400
26476,-0.2800
26486,-0.0700
26492,-0.0700
26498,-0.2800
26504,-0.2800
26510,0.1400
26516,0.1400
26523,0.1400
26530,0.1400
26536,0.0700
26542,0.0700
26549,-0.1400
26559,-0.1400
26565,-0.0700
26574,-0.0700
26583,-0.0700
26593,0.0000
26599,0.0000
26605,-0.2100
26615,-0.0700
26621,-0.0700
26627,-0.0700
26638,-0.0700
26645,-0.1400
26655,-0.2100
26661,-0.2100
26671,-0.0700
26681,0.0700
26691,0.0000
26701,0.0000
26711,-0.2800
26721,0.2800
26728,0.2800
26735,0.1400
26741,0.1400
26750,-0.3500
26761,-0.3500
26772,-0.2100
26780,0.0700
26786,0.0700
26796,0.0700
26802,0.0700
26812,-0.0700
26822,-0.2100
26832,-0.2800
26838,-0.2800
26848,0.2100
26858,0.1400
26867,0.1400
26877,-0.1400
26883,0.0000
26893,0.0000
26903,0.2100
26913,-0.1400
26921,-0.1400
26929,-0.2100
26939,-0.1400
26950,0.0000
26960,-0.5600
26970,-0.5600
26979,-0.2800
26986,-0.0700
26994,-0.0700
27000,0.2800
27010,0.2800
27020,0.1400
27031,0.0700
27042,-0.0700
27049,-0.0700
27060,-0.2100
27070,0.1400
27079,-0.0700
27090,-0.2100
27100,-0.2100
27110,-0.1400
27120,0.0000
27129,-0.0700
27135,-0.0700
27145,0.0700
27155,0.0000
27162,0.0000
27169,0.0700
27179,0.0700
27189,0.2100
27195,0.0000
27201,0.0000
27213,-0.2100
27223,0.2100
27229,0.2100
27239,0.1400
27249,-0.2100
27255,-0.2100
27265,-0.0700
27275,-0.1400
27281,-0.1400
27291,0.0700
27299,0.0000
27306,0.0000
27312,-0.2800
27318,-0.2800
27328,-0.2100
27338,-0.2800
27344,-0.2800
27354,-0.2800
27364,-0.1400
27370,-0.1400
27376,0.1400
27388,0.0000
27396,0.0000
27402,0.0000
27410,0.0000
27416,-0.1400
27426,-0.4200
27436,-0.0700
27446,-0.0700
27456,-0.0700
27466,0.0700
27472,0.0700
27483,0.1400
27490,0.1400
27496,0.1400
27506,-0.2100
27516,0.0000
27529,-0.2800
27536,-0.2800
27546,-0.1400
27557,-0.2800
27564,-0.2800
27571,0.1400
27583,0.1400
27590,0.1400
27602,0.1400
27608,-0.0700
27614,-0.0700
27621,-0.2100
27628,-0.2100
27638,0.0000
27644,0.2100
27650,0.2100
27656,-0.2800
27666,-0.2800
27672,0.2100
27680,0.2100
27688,-0.2800
27698,-0.0700
27704,-0.0700
27712,-0.2100
27719,-0.2100
27725,-0.0700
27731,-0.0700
27739,0.1400
27749,0.0700
