17031,-0.3274
17044,-0.3268
17054,-0.3222
17064,-0.3300
17074,-0.3312
17083,-0.3312
17093,-0.3231
17104,-0.3242
17116,-0.3312
17126,-0.3263
17140,-0.3225
17150,-0.3318
17160,-0.3318
17170,-0.3289
17184,-0.3265
17194,-0.3268
17214,-0.3326
17226,-0.3326
17238,-0.3294
17249,-0.3289
17259,-0.3297
17273,-0.3300
17283,-0.3303
17294,-0.3280
17308,-0.3286
17319,-0.3222
17329,-0.3239
17339,-0.3239
17354,-0.3248
17364,-0.3297
17374,-0.3309
17384,-0.3236
17394,-0.3283
17409,-0.3294
17420,-0.3283
17433,-0.3341
17444,-0.3341
17454,-0.3294
17464,-0.3312
17474,-0.3268
17485,-0.3260
17497,-0.3350
17507,-0.3350
17517,-0.3352
17527,-0.3286
17537,-0.3318
17548,-0.3338
17558,-0.3338
17568,-0.3297
17579,-0.3231
17589,-0.3286
17599,-0.3286
17609,-0.3289
17619,-0.3283
17629,-0.3283
17639,-0.3277
17652,-0.3231
17666,-0.3300
17679,-0.3242
17688,-0.3242
17701,-0.3277
17710,-0.3286
17722,-0.3303
17736,-0.3300
17746,-0.3283
17760,-0.3335
17773,-0.3286
17786,-0.3312
17799,-0.3286
17808,-0.3309
17822,-0.3277
17834,-0.3239
17847,-0.3242
17856,-0.3265
17867,-0.3265
17879,-0.3373
17893,-0.3257
17905,-0.3274
17918,-0.3271
17931,-0.3274
17945,-0.3234
17957,-0.3263
17971,-0.3248
17981,-0.3222
17993,-0.3277
18005,-0.3167
18017,-0.3277
18030,-0.3245
18040,-0.3245
18050,-0.3213
18060,-0.3213
18071,-0.3323
18081,-0.3300
18091,-0.3248
18101,-0.3277
18111,-0.3277
18122,-0.3245
18133,-0.3254
18145,-0.3251
18156,-0.3265
18166,-0.3283
18176,-0.3283
18186,-0.3286
18196,-0.3323
18206,-0.3309
18220,-0.3352
18230,-0.3315
18241,-0.3315
18252,-0.3341
18264,-0.3329
18277,-0.3315
18287,-0.3355
18298,-0.3338
18308,-0.3329
18318,-0.3329
18329,-0.3335
18339,-0.3257
18349,-0.3283
18359,-0.3283
18371,-0.3318
18381,-0.3303
18391,-0.3315
18402,-0.3242
18415,-0.3283
18425,-0.3283
18437,-0.3381
18447,-0.3381
18466,-0.3318
18476,-0.3248
18486,-0.3248
18495,-0.3239
18505,-0.3289
18515,-0.3242
18525,-0.3242
18536,-0.3210
18545,-0.3274
18557,-0.3248
18568,-0.3251
18578,-0.3323
18588,-0.3323
18599,-0.3251
18609,-0.3318
18623,-0.3300
18667,-0.3263
18680,-0.3210
18693,-0.3245
18704,-0.3260
18714,-0.3289
18725,-0.3239
18740,-0.3239
18751,-0.3265
18761,-0.3263
18771,-0.3277
18781,-0.3277
18795,-0.3260
18809,-0.3271
18819,-0.3274
18829,-0.3335
18839,-0.3312
18851,-0.3280
18863,-0.3231
18873,-0.3231
18884,-0.3292
18895,-0.3265
18906,-0.3323
18918,-0.3265
18928,-0.3292
18938,-0.3292
18948,-0.3271
18958,-0.3294
18968,-0.3306
18983,-0.3280
18995,-0.3335
19005,-0.3318
19015,-0.3318
19027,-0.3265
19038,-0.3312
19050,-0.3352
19062,-0.3326
19080,-0.3300
19091,-0.3277
19105,-0.3263
19115,-0.3326
19125,-0.3289
19135,-0.3286
19145,-0.3323
19156,-0.3323
19166,-0.3271
19179,-0.3341
19190,-0.3236
19200,-0.3303
19210,-0.3300
19220,-0.3300
19234,-0.3341
19245,-0.3283
19269,-0.3303
19283,-0.3254
19296,-0.3294
19306,-0.3318
19316,-0.3321
19331,-0.3277
19342,-0.3274
19352,-0.3248
19366,-0.3254
19377,-0.3263
19389,-0.3263
19399,-0.3318
19410,-0.3309
19424,-0.3350
19436,-0.3283
19455,-0.3306
19469,-0.3274
19479,-0.3274
19489,-0.3338
19499,-0.3315
19513,-0.3225
19524,-0.3265
19538,-0.3318
19549,-0.3228
19559,-0.3300
19572,-0.3271
19582,-0.3286
19596,-0.3236
19607,-0.3236
19617,-0.3292
19627,-0.3251
19638,-0.3234
19647,-0.3245
19657,-0.3245
19670,-0.3277
19684,-0.3274
19693,-0.3283
19707,-0.3323
19716,-0.3309
19729,-0.3315
19738,-0.3289
19750,-0.3242
19760,-0.3242
19771,-0.3335
19785,-0.3379
19797,-0.3309
19807,-0.3315
19819,-0.3315
19833,-0.3355
19849,-0.3344
19862,-0.3289
19875,-0.3300
19889,-0.3309
19902,-0.3263
19911,-0.3280
19923,-0.3268
19936,-0.3222
19945,-0.3216
19957,-0.3268
19967,-0.3268
19980,-0.3294
19989,-0.3294
20001,-0.3306
20015,-0.3350
20027,-0.3335
20044,-0.3341
20060,-0.3257
20071,-0.3257
20082,-0.3286
20093,-0.3257
20105,-0.3303
20117,-0.3335
20127,-0.3260
20137,-0.3263
20147,-0.3263
20158,-0.3274
20170,-0.3289
20182,-0.3251
20192,-0.3251
20204,-0.3213
20217,-0.3297
20227,-0.3271
20238,-0.3271
20250,-0.3289
20260,-0.3297
20272,-0.3323
20293,-0.3263
20304,-0.3309
20316,-0.3309
20326,-0.3289
20336,-0.3260
20350,-0.3286
20363,-0.3234
20373,-0.3277
20384,-0.3274
20394,-0.3323
20406,-0.3323
20417,-0.3306
20428,-0.3283
20438,-0.3306
20448,-0.3326
20458,-0.3326
20468,-0.3326
20483,-0.3286
20493,-0.3379
20504,-0.3338
20515,-0.3341
20525,-0.3370
20539,-0.3341
20551,-0.3309
20561,-0.3355
20571,-0.3355
20581,-0.3352
20591,-0.3297
20632,-0.3381
20642,-0.3390
20654,-0.3355
20666,-0.3387
20678,-0.3344
20690,-0.3344
20750,-0.3332
20762,-0.3370
20775,-0.3393
20785,-0.3350
20795,-0.3355
20805,-0.3355
20817,-0.3379
20829,-0.3425
20840,-0.3390
20851,-0.3399
20861,-0.3396
20871,-0.3358
20883,-0.3309
20894,-0.3309
20905,-0.3312
20915,-0.3364
20931,-0.3367
20941,-0.3263
20951,-0.3376
20961,-0.3303
20970,-0.3303
20982,-0.3326
20994,-0.3390
21004,-0.3326
21014,-0.3361
21024,-0.3283
21035,-0.3283
21047,-0.3303
21058,-0.3347
21068,-0.3312
21080,-0.3294
21094,-0.3361
21105,-0.3268
21115,-0.3268
21125,-0.3306
21135,-0.3358
21146,-0.3321
21160,-0.3286
21175,-0.3236
21185,-0.3242
21195,-0.3292
21205,-0.3292
21215,-0.3297
21226,-0.3257
21236,-0.3251
21247,-0.3219
21259,-0.3274
21270,-0.3222
21280,-0.3222
21291,-0.3294
21306,-0.3297
21318,-0.3344
21328,-0.3286
21339,-0.3257
21349,-0.3268
21362,-0.3292
21375,-0.3242
21388,-0.3315
21399,-0.3318
21410,-0.3318
21422,-0.3294
21435,-0.3271
21445,-0.3289
21458,-0.3323
21469,-0.3387
21480,-0.3352
21493,-0.3312
21504,-0.3318
21516,-0.3364
21526,-0.3350
21538,-0.3350
21548,-0.3271
21558,-0.3292
21568,-0.3370
21578,-0.3370
21589,-0.3306
21601,-0.3239
21611,-0.3300
21622,-0.3315
21633,-0.3306
21643,-0.3280
21655,-0.3280
21671,-0.3207
21681,-0.3207
21694,-0.3248
21707,-0.3306
21720,-0.3306
21729,-0.3265
21742,-0.3268
21751,-0.3239
21763,-0.3231
21773,-0.3228
21788,-0.3231
21799,-0.3236
21809,-0.3236
21823,-0.3335
21833,-0.3335
21848,-0.3297
21862,-0.3289
21878,-0.3292
21891,-0.3242
21902,-0.3286
21911,-0.3286
21925,-0.3312
21939,-0.3283
21949,-0.3283
21958,-0.3260
21970,-0.3326
21980,-0.3303
21995,-0.3323
22009,-0.3280
22021,-0.3318
22033,-0.3277
22046,-0.3289
22058,-0.3294
22069,-0.3297
22084,-0.3323
22095,-0.3245
22105,-0.3245
22116,-0.3251
22129,-0.3274
22139,-0.3228
22149,-0.3254
22160,-0.3283
22170,-0.3283
22180,-0.3274
22191,-0.3248
22205,-0.3265
22217,-0.3303
22228,-0.3257
22241,-0.3300
22255,-0.3271
22269,-0.3216
22279,-0.3277
22290,-0.3268
22301,-0.3251
22313,-0.3271
22327,-0.3260
22340,-0.3251
22350,-0.3289
22361,-0.3289
22371,-0.3297
22382,-0.3234
22392,-0.3234
22404,-0.3303
22414,-0.3271
22427,-0.3300
22438,-0.3300
22449,-0.3277
22463,-0.3315
22473,-0.3300
22484,-0.3274
22494,-0.3297
22506,-0.3242
22520,-0.3242
22532,-0.3205
22543,-0.3205
22553,-0.3268
22563,-0.3231
22574,-0.3294
22584,-0.3312
22594,-0.3312
22607,-0.3335
22619,-0.3286
22629,-0.3312
22643,-0.3292
22657,-0.3300
22667,-0.3271
22679,-0.3292
22689,-0.3323
22706,-0.3289
22717,-0.3329
22727,-0.3303
22741,-0.3318
22755,-0.3321
22768,-0.3350
22777,-0.3350
22789,-0.3294
22799,-0.3294
22812,-0.3332
22821,-0.3376
22834,-0.3234
22843,-0.3283
22857,-0.3309
22867,-0.3384
22879,-0.3370
22891,-0.3312
22904,-0.3312
22918,-0.3277
22928,-0.3277
22941,-0.3263
22950,-0.3364
22962,-0.3280
22973,-0.3321
22985,-0.3335
22995,-0.3309
23008,-0.3355
23017,-0.3355
23031,-0.3355
23042,-0.3318
23053,-0.3332
23063,-0.3315
23073,-0.3326
23083,-0.3326
23093,-0.3358
23102,-0.3355
23114,-0.3318
23127,-0.3271
23139,-0.3274
23152,-0.3341
23161,-0.3341
23172,-0.3268
23182,-0.3338
23192,-0.3381
23202,-0.3332
23212,-0.3332
23226,-0.3277
23236,-0.3277
23247,-0.3355
23258,-0.3309
23268,-0.3390
23279,-0.3326
23289,-0.3326
23299,-0.3381
23309,-0.3312
23321,-0.3344
23332,-0.3280
23342,-0.3338
23352,-0.3338
23366,-0.3358
23376,-0.3309
23386,-0.3361
23395,-0.3323
23406,-0.3323
23417,-0.3326
23431,-0.3292
23443,-0.3297
23455,-0.3268
23465,-0.3257
23476,-0.3312
23486,-0.3332
23500,-0.3341
23511,-0.3283
23527,-0.3297
23541,-0.3361
23553,-0.3350
23565,-0.3338
23577,-0.3318
23588,-0.3393
23600,-0.3292
23610,-0.3292
23622,-0.3309
23634,-0.3315
23645,-0.3376
23655,-0.3381
23694,-0.3347
23708,-0.3289
23721,-0.3318
23738,-0.3350
23752,-0.3303
23766,-0.3367
23776,-0.3321
23786,-0.3335
23796,-0.3364
23805,-0.3329
23816,-0.3329
23828,-0.3274
23842,-0.3323
23855,-0.3297
23864,-0.3326
23875,-0.3277
23890,-0.3289
23904,-0.3335
23914,-0.3289
23924,-0.3289
23938,-0.3335
23948,-0.3326
23962,-0.3277
23974,-0.3274
23987,-0.3323
23996,-0.3323
24006,-0.3329
24022,-0.3321
24032,-0.3318
24042,-0.3303
24059,-0.3364
24071,-0.3303
24081,-0.3306
24096,-0.3207
24107,-0.3297
24118,-0.3274
24131,-0.3323
24147,-0.3268
24159,-0.3332
24171,-0.3329
24181,-0.3289
24193,-0.3309
24205,-0.3280
24218,-0.3306
24230,-0.3306
24240,-0.3268
24250,-0.3260
24260,-0.3286
24270,-0.3321
24281,-0.3321
24291,-0.3199
24301,-0.3294
24312,-0.3352
24323,-0.3280
24332,-0.3280
24342,-0.3315
24355,-0.3297
24365,-0.3228
24376,-0.3231
24386,-0.3344
24396,-0.3344
24406,-0.3315
24416,-0.3280
24426,-0.3312
24437,-0.3312
24450,-0.3286
24461,-0.3286
24471,-0.3277
24481,-0.3268
24491,-0.3274
24500,-0.3274
24510,-0.3315
24521,-0.3300
24535,-0.3326
24545,-0.3265
24558,-0.3274
24568,-0.3312
24578,-0.3312
24588,-0.3332
24599,-0.3321
24614,-0.3303
24624,-0.3352
24634,-0.3286
24644,-0.3309
24657,-0.3318
24666,-0.3318
24688,-0.3341
24700,-0.3344
24709,-0.3370
24721,-0.3379
24732,-0.3384
24747,-0.3408
24757,-0.3408
24767,-0.3350
24776,-0.3341
24790,-0.3361
24802,-0.3321
24815,-0.3329
24824,-0.3329
24840,-0.3312
24852,-0.3277
24866,-0.3286
24884,-0.3289
24896,-0.3350
24909,-0.3355
24921,-0.3286
24931,-0.3396
24944,-0.3350
24956,-0.3312
24966,-0.3315
24977,-0.3323
24988,-0.3323
25000,-0.3323
25012,-0.3306
25023,-0.3286
25034,-0.3309
25049,-0.3352
25060,-0.3350
25072,-0.3364
25084,-0.3347
25096,-0.3347
25108,-0.3367
25120,-0.3399
25134,-0.3352
25148,-0.3332
25162,-0.3329
25185,-0.3434
25198,-0.3350
25208,-0.3350
25219,-0.3335
25230,-0.3350
25241,-0.3431
25251,-0.3402
25261,-0.3402
25271,-0.3390
25281,-0.3373
25292,-0.3260
25303,-0.3292
25315,-0.3312
25325,-0.3312
25336,-0.3265
25348,-0.3300
25360,-0.3352
25372,-0.3312
25382,-0.3326
25392,-0.3387
25406,-0.3367
25416,-0.3408
25426,-0.3408
25435,-0.3422
25446,-0.3393
25456,-0.3306
25466,-0.3306
25476,-0.3381
25490,-0.3373
25500,-0.3265
25510,-0.3347
25524,-0.3338
25535,-0.3341
25546,-0.3350
25561,-0.3408
25574,-0.3379
25587,-0.3352
25599,-0.3390
25611,-0.3428
25623,-0.3376
25633,-0.3376
25645,-0.3358
25657,-0.3405
25671,-0.3355
25684,-0.3355
25696,-0.3355
25708,-0.3416
25719,-0.3396
25730,-0.3379
25742,-0.3367
25752,-0.3373
25762,-0.3373
25772,-0.3381
25785,-0.3294
25797,-0.3329
25808,-0.3408
25818,-0.3355
25830,-0.3361
25840,-0.3361
25851,-0.3352
25863,-0.3315
25873,-0.3312
25885,-0.3289
25895,-0.3326
25905,-0.3335
25917,-0.3335
25928,-0.3306
25938,-0.3370
25948,-0.3361
25959,-0.3338
25970,-0.3344
25982,-0.3315
25992,-0.3315
26004,-0.3300
26022,-0.3271
26033,-0.3277
26042,-0.3277
26053,-0.3338
26063,-0.3344
26073,-0.3387
26083,-0.3387
26097,-0.3329
26108,-0.3315
26118,-0.3364
26129,-0.3402
26143,-0.3373
26153,-0.3361
26165,-0.3294
26178,-0.3283
26191,-0.3286
26203,-0.3332
26214,-0.3364
26225,-0.3364
26237,-0.3347
26249,-0.3347
26259,-0.3326
26272,-0.3321
26286,-0.3358
26301,-0.3361
26312,-0.3367
26322,-0.3321
26333,-0.3306
26350,-0.3335
26362,-0.3352
26373,-0.3312
26386,-0.3338
26397,-0.3358
26412,-0.3376
26423,-0.3379
26433,-0.3381
26449,-0.3347
26461,-0.3355
26475,-0.3350
26485,-0.3367
26497,-0.3454
26509,-0.3376
26522,-0.3405
26535,-0.3370
26547,-0.3367
26558,-0.3367
26572,-0.3344
26587,-0.3376
26598,-0.3376
26609,-0.3408
26620,-0.3335
26631,-0.3289
26644,-0.3352
26654,-0.3321
26665,-0.3347
26675,-0.3347
26690,-0.3364
26700,-0.3300
26710,-0.3347
26720,-0.3315
26734,-0.3294
26745,-0.3321
26759,-0.3335
26771,-0.3358
26785,-0.3445
26795,-0.3361
26806,-0.3329
26816,-0.3329
26826,-0.3344
26837,-0.3390
26847,-0.3361
26857,-0.3370
26871,-0.3393
26882,-0.3393
26892,-0.3367
26902,-0.3344
26912,-0.3280
26928,-0.3341
26937,-0.3338
26949,-0.3294
26959,-0.3294
26968,-0.3326
26978,-0.3300
26993,-0.3416
27004,-0.3271
27014,-0.3408
27024,-0.3396
27035,-0.3396
27048,-0.3341
27058,-0.3286
27068,-0.3323
27078,-0.3376
27088,-0.3376
27099,-0.3323
27109,-0.3335
27119,-0.3315
27134,-0.3364
27144,-0.3321
27154,-0.3312
27168,-0.3309
27178,-0.3309
27188,-0.3321
27200,-0.3306
27211,-0.3352
27222,-0.3335
27233,-0.3341
27243,-0.3289
27254,-0.3289
27263,-0.3265
27274,-0.3271
27285,-0.3268
27298,-0.3326
27311,-0.3326
27322,-0.3370
27332,-0.3370
27343,-0.3361
27353,-0.3326
27363,-0.3309
27375,-0.3306
27387,-0.3265
27401,-0.3323
27415,-0.3297
27425,-0.3277
27435,-0.3277
27444,-0.3257
27455,-0.3297
27465,-0.3286
27476,-0.3332
27489,-0.3332
27500,-0.3309
27510,-0.3251
27520,-0.3274
27535,-0.3222
27545,-0.3344
27556,-0.3297
27570,-0.3283
27589,-0.3315
27601,-0.3289
27613,-0.3312
27627,-0.3335
27637,-0.3323
27649,-0.3352
27660,-0.3350
27671,-0.3312
27686,-0.3323
27697,-0.3335
27711,-0.3254
27724,-0.3309
27736,-0.3297
27748,-0.3297
27760,-0.3297
27771,-0.3283
27782,-0.3283
27795,-0.3329
27806,-0.3381
27820,-0.3341
27830,-0.3413
27840,-0.3355
27850,-0.3329
27862,-0.3338
27873,-0.3338
27882,-0.3323
27892,-0.3268
27904,-0.3294
27916,-0.3390
27926,-0.3370
27936,-0.3370
27950,-0.3355
27960,-0.3387
27974,-0.3332
27984,-0.3303
27998,-0.3271
28008,-0.3283
28021,-0.3341
28031,-0.3297
28042,-0.3373
28053,-0.3373
28065,-0.3370
28077,-0.3294
28087,-0.3274
28097,-0.3338
28107,-0.3352
28117,-0.3352
28129,-0.3303
28140,-0.3271
28152,-0.3350
28162,-0.3396
28175,-0.3260
28190,-0.3280
28201,-0.3370
28215,-0.3277
28226,-0.3350
28236,-0.3358
28246,-0.3358
28258,-0.3347
28270,-0.3341
28280,-0.3321
28291,-0.3274
28301,-0.3344
28311,-0.3344
28321,-0.3399
28333,-0.3329
28346,-0.3315
28363,-0.3329
28375,-0.3329
28386,-0.3358
28397,-0.3379
28413,-0.3321
28423,-0.3306
28434,-0.3318
28445,-0.3358
28455,-0.3352
28465,-0.3352
28475,-0.3358
28491,-0.3352
28503,-0.3384
28514,-0.3364
28524,-0.3355
28535,-0.3309
28545,-0.3361
28555,-0.3361
28571,-0.3434
28584,-0.3434
28596,-0.3344
28610,-0.3344
28626,-0.3367
28641,-0.3387
28653,-0.3387
28668,-0.3387
28677,-0.3390
28690,-0.3402
28699,-0.3280
28716,-0.3312
28727,-0.3318
28739,-0.3361
28749,-0.3361
28762,-0.3332
28771,-0.3271
28781,-0.3341
28796,-0.3300
28807,-0.3361
28819,-0.3289
28830,-0.3350
28839,-0.3329
28849,-0.3329
28862,-0.3373
28872,-0.3370
28884,-0.3309
28899,-0.3286
28911,-0.3352
28922,-0.3329
28934,-0.3373
28947,-0.3332
28959,-0.3294
28973,-0.3297
28990,-0.3321
29013,-0.3350
29027,-0.3306
29041,-0.3297
29051,-0.3309
29061,-0.3376
29071,-0.3376
29081,-0.3283
29098,-0.3338
29108,-0.3338
29118,-0.3344
29129,-0.3332
29141,-0.3312
29151,-0.3283
29163,-0.3355
29175,-0.3355
29188,-0.3396
29200,-0.3396
29212,-0.3373
29224,-0.3408
29235,-0.3347
29245,-0.3309
29255,-0.3352
29265,-0.3286
29277,-0.3286
29287,-0.3347
29296,-0.3350
29306,-0.3297
29316,-0.3309
29327,-0.3309
29337,-0.3309
29347,-0.3341
29359,-0.3326
29369,-0.3292
29380,-0.3292
29392,-0.3338
29402,-0.3370
29413,-0.3387
29425,-0.3300
29436,-0.3312
29446,-0.3312
29461,-0.3326
29471,-0.3271
29481,-0.3271
29491,-0.3321
29504,-0.3347
29514,-0.3315
29524,-0.3329
29534,-0.3329
29545,-0.3361
29555,-0.3315
29567,-0.3245
29579,-0.3332
29589,-0.3352
29600,-0.3352
29612,-0.3318
29626,-0.3425
29636,-0.3425
29647,-0.3390
29657,-0.3300
29673,-0.3321
29683,-0.3326
29694,-0.3338
29704,-0.3292
29718,-0.3303
29732,-0.3312
29746,-0.3312
29760,-0.3315
29774,-0.3347
29787,-0.3347
29799,-0.3344
29811,-0.3286
29824,-0.3315
29836,-0.3318
29845,-0.3376
29855,-0.3376
29867,-0.3355
29881,-0.3373
29895,-0.3323
29906,-0.3318
29918,-0.3364
29928,-0.3350
29940,-0.3352
29953,-0.3268
29963,-0.3315
29977,-0.3326
29989,-0.3323
30003,-0.3408
30014,-0.3297
30026,-0.3318
30036,-0.3318
30050,-0.3297
30061,-0.3297
30076,-0.3355
30090,-0.3303
30100,-0.3303
30110,-0.3335
30120,-0.3335
30130,-0.3300
30140,-0.3300
30156,-0.3277
30167,-0.3315
30182,-0.3257
30196,-0.3245
30206,-0.3373
30217,-0.3347
30227,-0.3347
30239,-0.3338
30253,-0.3283
30263,-0.3315
30274,-0.3329
30284,-0.3323
30294,-0.3323
30305,-0.3332
30321,-0.3326
30331,-0.3347
30353,-0.3326
30363,-0.3350
30373,-0.3367
30386,-0.3294
30396,-0.3294
30411,-0.3303
30421,-0.3303
30433,-0.3396
30443,-0.3341
30456,-0.3338
30466,-0.3410
30477,-0.3309
30487,-0.3309
30499,-0.3297
30509,-0.3338
30519,-0.3300
30529,-0.3402
30541,-0.3367
30554,-0.3390
30566,-0.3387
30576,-0.3387
30586,-0.3384
30599,-0.3323
30613,-0.3303
30658,-0.3312
30690,-0.3329
30703,-0.3300
30719,-0.3315
30731,-0.3318
30740,-0.3323
30750,-0.3306
30763,-0.3234
30773,-0.3289
30785,-0.3335
30797,-0.3335
30807,-0.3306
30819,-0.3286
30829,-0.3297
30840,-0.3347
30853,-0.3326
30864,-0.3280
30919,-0.3312
30931,-0.3315
30948,-0.3329
30961,-0.3318
30970,-0.3326
30980,-0.3303
30993,-0.3373
31011,-0.3361
31023,-0.3373
31035,-0.3402
31047,-0.3405
31058,-0.3367
31070,-0.3364
31080,-0.3379
31090,-0.3379
31101,-0.3338
31111,-0.3405
31121,-0.3318
31133,-0.3373
31144,-0.3373
31155,-0.3300
31165,-0.3373
31176,-0.3347
31187,-0.3390
31196,-0.3329
31206,-0.3329
31219,-0.3341
31230,-0.3367
31241,-0.3341
31253,-0.3347
31268,-0.3332
31278,-0.3332
31289,-0.3260
31300,-0.3332
31310,-0.3332
31323,-0.3292
