17846,0.0000
17855,0.0000
17864,0.0072
17874,-0.0120
17882,-0.0120
17891,-0.0072
17900,0.0287
17908,0.0048
17916,0.0048
17930,-0.0479
17940,0.0191
17949,-0.0167
17959,-0.0167
17968,0.0239
17978,-0.0048
17987,0.0024
17998,0.0024
18007,0.0215
18015,0.0215
18023,0.0215
18032,0.0048
18042,0.0287
18052,0.0000
18062,0.0000
18072,-0.0048
18082,0.0167
18092,-0.0072
18103,-0.0072
18113,-0.0072
18124,-0.0096
18136,-0.0024
18146,0.0287
18158,0.0191
18168,-0.0191
18178,-0.0191
18188,-0.0048
18198,0.0120
18208,-0.0263
18219,0.0167
18229,0.0167
18239,0.0215
18251,0.0072
18261,0.0287
18276,0.0024
18286,0.0311
18297,-0.0191
18307,-0.0048
18317,-0.0048
18328,0.0311
18338,0.0024
18348,0.0096
18358,0.0096
18370,-0.0096
18380,-0.0024
18390,0.0048
18399,0.0024
18414,0.0120
18424,0.0000
18436,0.0000
18446,-0.0024
18464,0.0096
18475,0.0096
18484,0.0239
18494,0.0048
18503,0.0287
18513,0.0287
18523,0.0239
18533,0.0024
18543,0.0215
18552,0.0048
18562,0.0048
18572,0.0048
18582,-0.0072
18592,0.0024
18602,0.0024
18612,0.0072
18621,-0.0072
18665,0.0024
18677,-0.0144
18691,0.0167
18701,-0.0144
18712,0.0000
18723,0.0167
18733,-0.0144
18745,-0.0144
18755,0.0120
18765,-0.0024
18775,-0.0215
18786,0.0072
18801,-0.0048
18812,0.0000
18821,0.0000
18831,0.0431
18841,0.0144
18856,-0.0048
18866,-0.0167
18876,0.0167
18887,0.0167
18898,-0.0287
18911,0.0191
18921,-0.0383
18931,-0.0215
18941,0.0239
18951,0.0239
18961,-0.0096
18974,0.0120
18987,0.0215
18998,0.0024
19008,-0.0407
19019,0.0048
19030,0.0072
19041,0.0072
19054,0.0263
19064,-0.0096
19083,0.0024
19096,0.0144
19107,0.0072
19117,0.0072
19127,-0.0191
19138,0.0000
19148,0.0167
19159,-0.0096
19169,-0.0096
19183,0.0072
19193,0.0072
19203,0.0287
19213,-0.0024
19225,-0.0120
19237,0.0263
19248,-0.0096
19274,0.0000
19287,-0.0263
19297,-0.0263
19307,0.0191
19317,0.0048
19326,-0.0096
19337,-0.0096
19347,0.0024
19356,-0.0024
19365,0.0072
19375,0.0072
19388,-0.0024
19398,-0.0144
19409,0.0215
19419,-0.0096
19430,0.0263
19444,0.0191
19462,0.0239
19473,0.0144
19483,0.0287
19493,-0.0024
19505,0.0215
19517,0.0215
19527,0.0383
19536,0.0024
19546,0.0239
19557,-0.0120
19570,0.0287
19580,0.0287
19590,0.0024
19600,0.0144
19611,0.0072
19621,0.0048
19631,0.0048
19642,0.0048
19652,0.0096
19661,0.0359
19672,0.0048
19683,0.0048
19692,0.0096
19701,0.0167
19710,0.0167
19719,-0.0120
19728,0.0215
19737,0.0215
19745,0.0191
19753,0.0263
19764,-0.0048
19774,-0.0048
19783,-0.0072
19792,0.0383
19801,0.0383
19810,0.0048
19818,-0.0167
19827,-0.0167
19836,0.0167
19847,0.0120
19856,0.0407
19865,0.0407
19877,0.0048
19886,0.0167
19895,-0.0096
19904,-0.0096
19913,0.0024
19921,0.0311
19929,0.0311
19938,0.0048
19948,0.0096
19961,0.0024
19970,-0.0167
19978,-0.0167
19988,0.0263
19996,0.0167
20004,0.0167
20013,-0.0048
20022,0.0048
20030,0.0048
20042,0.0191
20052,0.0024
20064,0.0120
20076,0.0024
20087,-0.0359
20097,-0.0359
20110,-0.0335
20121,-0.0335
20131,0.0024
20141,0.0048
20151,-0.0215
20162,-0.0096
20176,0.0144
20186,0.0144
20196,0.0144
20210,-0.0072
20221,0.0072
20231,0.0072
20244,-0.0024
20254,0.0048
20264,0.0048
20287,0.0263
20297,-0.0024
20308,0.0167
20320,-0.0072
20330,0.0335
20340,0.0335
20355,-0.0072
20366,-0.0072
20376,0.0167
20387,0.0191
20397,0.0000
20409,0.0096
20419,0.0144
20431,0.0144
20441,0.0072
20451,-0.0096
20461,-0.0024
20473,-0.0144
20486,-0.0215
20497,-0.0072
20507,-0.0072
20518,0.0263
20528,-0.0024
20544,-0.0167
20554,-0.0024
20564,0.0072
20574,0.0048
20584,0.0048
20625,-0.0072
20635,-0.0048
20645,0.0048
20659,-0.0072
20669,0.0096
20682,0.0120
20693,0.0239
20745,0.0287
20755,0.0096
20766,0.0096
20779,0.0000
20789,0.0096
20799,0.0120
20809,0.0048
20822,0.0048
20832,0.0167
20843,0.0167
20853,0.0048
20863,-0.0048
20873,0.0048
20887,0.0072
20897,0.0072
20907,0.0072
20917,0.0311
20927,0.0144
20937,0.0144
20947,-0.0239
20957,-0.0239
20967,0.0120
20976,0.0287
20987,0.0120
20998,0.0120
21008,0.0144
21018,0.0502
21028,0.0048
21039,-0.0120
21052,-0.0048
21062,-0.0048
21073,0.0215
21087,0.0024
21098,-0.0072
21109,0.0191
21119,-0.0072
21129,0.0096
21139,0.0096
21150,-0.0024
21163,-0.0191
21172,0.0072
21182,-0.0048
21192,0.0287
21202,0.0287
21213,-0.0048
21224,-0.0120
21234,-0.0120
21245,0.0144
21256,0.0263
21268,0.0263
21278,0.0239
21288,0.0048
21303,0.0167
21314,0.0072
21324,0.0239
21336,-0.0072
21346,-0.0072
21356,0.0000
21368,0.0191
21378,0.0167
21393,0.0407
21403,0.0144
21414,0.0048
21427,0.0000
21438,-0.0096
21448,-0.0096
21462,0.0072
21473,0.0072
21483,0.0144
21496,0.0383
21508,-0.0048
21518,0.0144
21529,0.0048
21541,-0.0263
21551,-0.0263
21561,-0.0215
21571,0.0335
21581,0.0167
21593,0.0215
21603,0.0215
21614,0.0024
21625,0.0072
21635,0.0072
21645,0.0000
21653,0.0000
21662,0.0311
21674,-0.0048
21683,0.0096
21692,0.0096
21705,0.0215
21714,0.0024
21723,0.0096
21732,0.0096
21740,-0.0167
21750,-0.0215
21758,0.0120
21767,0.0120
21776,0.0024
21787,-0.0191
21798,-0.0048
21807,-0.0048
21817,0.0191
21827,0.0120
21837,0.0000
21851,-0.0072
21861,0.0120
21877,-0.0072
21888,0.0072
21900,-0.0048
21910,-0.0048
21919,0.0048
21928,-0.0120
21938,0.0096
21947,0.0096
21957,0.0072
21965,0.0144
21974,0.0144
21983,-0.0096
21993,0.0120
22003,0.0120
22012,-0.0144
22020,-0.0096
22031,0.0335
22040,0.0335
22049,0.0311
22061,-0.0024
22071,-0.0144
22080,-0.0144
22092,-0.0167
22102,0.0191
22112,-0.0024
22126,-0.0311
22136,0.0048
22146,-0.0096
22156,-0.0096
22166,-0.0096
22177,0.0048
22188,-0.0215
22198,-0.0096
22208,-0.0096
22221,-0.0048
22231,-0.0144
22246,0.0239
22258,-0.0215
22272,-0.0072
22282,-0.0048
22293,-0.0048
22305,0.0167
22316,0.0072
22332,-0.0287
22342,0.0024
22353,0.0000
22364,0.0144
22374,0.0144
22385,0.0096
22395,-0.0120
22407,0.0048
22417,-0.0048
22430,0.0311
22441,0.0144
22454,0.0144
22465,0.0120
22475,-0.0263
22488,0.0359
22498,-0.0024
22512,0.0072
22524,-0.0120
22537,-0.0191
22547,-0.0335
22557,-0.0335
22567,-0.0120
22578,0.0287
22588,0.0144
22598,-0.0144
22613,0.0096
22622,0.0000
22632,0.0000
22641,0.0191
22650,0.0024
22660,0.0000
22670,0.0000
22678,0.0263
22687,0.0024
22698,0.0024
22710,-0.0072
22722,0.0048
22731,0.0215
22740,-0.0191
22750,-0.0048
22759,-0.0048
22770,-0.0215
22779,-0.0048
22787,-0.0048
22796,-0.0096
22808,0.0000
22818,0.0000
22826,0.0000
22836,0.0096
22845,-0.0024
22855,0.0072
22865,0.0072
22873,-0.0144
22881,0.0335
22893,0.0048
22902,0.0048
22916,-0.0120
22926,0.0072
22935,0.0048
22944,0.0048
22954,0.0048
22966,-0.0024
22976,0.0120
22984,0.0024
22993,0.0024
23002,0.0263
23011,-0.0072
23020,-0.0072
23030,-0.0072
23041,-0.0120
23052,-0.0215
23061,0.0120
23072,0.0120
23082,0.0287
23092,0.0120
23101,0.0144
23110,0.0144
23124,-0.0167
23135,-0.0167
23149,0.0048
23159,0.0048
23168,-0.0120
23178,-0.0048
23189,0.0000
23199,0.0000
23209,-0.0191
23223,-0.0120
23233,-0.0120
23244,0.0000
23254,0.0239
23264,0.0239
23275,-0.0024
23285,0.0000
23295,-0.0144
23305,-0.0096
23317,-0.0072
23329,-0.0263
23339,-0.0263
23349,0.0072
23361,0.0096
23372,0.0215
23382,0.0000
23392,0.0000
23401,0.0191
23412,0.0120
23421,0.0072
23430,0.0072
23440,0.0024
23454,0.0287
23464,-0.0167
23475,-0.0335
23485,0.0167
23499,0.0191
23510,-0.0096
23525,0.0000
23540,0.0000
23552,-0.0096
23564,-0.0096
23575,-0.0215
23587,0.0120
23598,0.0120
23609,-0.0215
23621,-0.0024
23632,0.0239
23644,-0.0359
23654,0.0215
23666,0.0215
23699,-0.0024
23709,0.0191
23718,0.0072
23729,-0.0191
23744,0.0167
23757,-0.0215
23768,0.0144
23778,0.0144
23788,-0.0048
23798,-0.0024
23808,0.0239
23819,-0.0407
23830,-0.0407
23839,0.0359
23851,0.0167
23861,0.0072
23870,0.0072
23885,0.0096
23894,0.0096
23903,-0.0024
23913,-0.0120
23923,-0.0072
23936,-0.0048
23946,-0.0048
23956,-0.0287
23965,0.0048
23973,0.0048
23981,-0.0096
23990,-0.0144
24000,0.0287
24009,0.0287
24018,0.0024
24030,0.0215
24039,0.0311
24048,0.0311
24062,0.0191
24074,-0.0263
24085,-0.0072
24099,0.0239
24111,-0.0048
24122,-0.0024
24137,0.0000
24150,-0.0191
24162,-0.0096
24174,0.0215
24185,-0.0096
24196,-0.0072
24208,-0.0072
24223,-0.0263
24233,-0.0072
24243,-0.0239
24253,-0.0239
24263,-0.0072
24273,-0.0048
24284,0.0191
24294,0.0191
24305,0.0263
24315,-0.0167
24326,0.0024
24336,-0.0072
24346,-0.0072
24359,-0.0359
24370,0.0000
24380,0.0191
24390,0.0024
24400,0.0000
24410,0.0000
24420,-0.0096
24430,-0.0024
24444,-0.0167
24454,0.0072
24465,0.0120
24475,0.0120
24485,-0.0335
24495,0.0287
24505,0.0263
24515,0.0024
24528,-0.0120
24540,0.0191
24551,0.0191
24563,-0.0120
24573,0.0000
24583,0.0167
24594,0.0048
24606,0.0359
24619,-0.0167
24629,0.0239
24639,0.0239
24650,0.0072
24662,0.0096
24671,-0.0167
24692,0.0048
24702,0.0144
24711,0.0024
24719,0.0096
24729,0.0096
24739,-0.0239
24749,0.0407
24759,0.0072
24769,0.0072
24778,0.0048
24787,-0.0407
24796,-0.0407
24804,0.0263
24813,0.0000
24822,0.0000
24832,-0.0311
24842,0.0191
24850,0.0215
24858,0.0215
24868,-0.0048
24881,-0.0072
24890,0.0048
24900,0.0144
24911,0.0144
24919,-0.0048
24928,0.0144
24937,0.0144
24946,0.0383
24957,0.0144
24968,0.0144
24979,0.0072
24991,-0.0048
25002,-0.0048
25014,-0.0024
25025,0.0048
25037,0.0024
25048,0.0167
25059,-0.0048
25071,-0.0024
25083,0.0072
25095,0.0335
25107,0.0239
25119,0.0191
25133,0.0072
25146,0.0215
25160,-0.0120
25183,0.0167
25194,0.0167
25206,-0.0096
25215,-0.0287
25228,-0.0120
25237,0.0072
25247,0.0072
25257,0.0096
25267,-0.0167
25277,-0.0024
25289,0.0096
25300,0.0144
25311,0.0144
25322,-0.0383
25333,0.0096
25343,0.0144
25354,-0.0048
25365,-0.0048
25376,-0.0048
25386,-0.0191
25397,-0.0096
25410,-0.0096
25420,-0.0072
25430,-0.0215
25440,-0.0215
25451,-0.0024
25461,-0.0120
25471,0.0048
25483,0.0072
25495,0.0191
25505,0.0191
25515,-0.0120
25530,-0.0096
25540,-0.0072
25554,-0.0239
25567,0.0072
25580,0.0215
25592,0.0120
25604,0.0120
25615,-0.0120
25627,-0.0072
25638,-0.0167
25649,-0.0072
25661,-0.0144
25677,0.0048
25689,0.0096
25701,0.0072
25712,-0.0407
25724,-0.0407
25734,-0.0024
25746,0.0215
25756,0.0024
25766,0.0096
25776,-0.0144
25791,-0.0048
25801,-0.0048
25812,-0.0239
25823,0.0191
25834,-0.0167
25844,0.0215
25857,0.0215
25867,0.0000
25877,0.0000
25889,0.0096
25899,-0.0407
25909,0.0287
25922,0.0048
25932,-0.0024
25942,-0.0024
25952,0.0096
25964,-0.0191
25975,-0.0048
25986,0.0287
25996,0.0144
26007,0.0000
26020,0.0191
26030,0.0191
26040,0.0311
26049,0.0144
26059,0.0359
26069,0.0359
26079,0.0024
26093,-0.0311
26103,0.0120
26114,0.0311
26126,0.0072
26136,0.0072
26146,0.0072
26156,-0.0287
26170,-0.0024
26181,0.0096
26196,0.0048
26206,-0.0024
26217,0.0263
26228,-0.0120
26241,0.0263
26252,0.0359
26262,0.0359
26277,-0.0072
26291,0.0311
26304,0.0311
26315,0.0311
26325,0.0215
26335,0.0096
26344,0.0096
26355,0.0072
26365,0.0072
26376,0.0072
26390,0.0000
26401,0.0167
26415,0.0024
26426,0.0287
26439,0.0311
26453,-0.0144
26465,0.0311
26478,0.0263
26489,0.0096
26501,-0.0072
26513,0.0287
26527,0.0120
26538,0.0191
26551,0.0024
26562,-0.0096
26579,0.0000
26590,0.0167
26601,0.0191
26612,0.0191
26624,-0.0167
26634,-0.0072
26647,0.0502
26657,0.0072
26667,0.0479
26677,0.0024
26686,0.0024
26696,0.0120
26706,0.0000
26716,-0.0311
26730,0.0287
26742,-0.0072
26752,-0.0072
26762,0.0072
26777,0.0215
26788,0.0072
26798,-0.0072
26809,-0.0096
26819,0.0000
26829,0.0000
26840,-0.0167
26850,0.0311
26860,0.0048
26874,-0.0024
26885,-0.0024
26895,-0.0024
26905,0.0239
26915,0.0144
26925,0.0096
26935,0.0048
26945,0.0048
26955,0.0048
26965,0.0120
26974,0.0191
26988,0.0120
26999,-0.0383
27009,-0.0383
27019,0.0072
27030,0.0120
27041,-0.0144
27053,0.0263
27063,0.0263
27073,0.0144
27083,-0.0120
27094,0.0096
27104,-0.0167
27114,-0.0167
27123,-0.0072
27133,0.0191
27143,0.0096
27152,0.0096
27167,0.0072
27177,0.0072
27186,-0.0048
27199,-0.0120
27210,0.0024
27221,-0.0263
27232,0.0000
27242,0.0000
27252,0.0167
27262,0.0072
27271,-0.0167
27283,-0.0144
27296,-0.0144
27308,-0.0048
27320,-0.0096
27330,-0.0096
27340,-0.0167
27351,-0.0072
27361,0.0526
27373,-0.0287
27385,-0.0287
27398,-0.0144
27412,0.0024
27423,0.0024
27433,0.0048
27442,0.0048
27451,0.0048
27462,0.0144
27473,0.0144
27484,0.0096
27494,0.0096
27504,0.0335
27514,0.0263
27527,0.0335
27539,0.0335
27549,0.0024
27562,0.0048
27580,0.0383
27591,-0.0072
27604,0.0263
27616,0.0263
27630,-0.0287
27640,-0.0287
27652,0.0263
27663,0.0096
27677,-0.0048
27689,-0.0096
27701,0.0024
27715,0.0000
27727,-0.0096
27741,0.0239
27752,0.0048
27763,0.0144
27774,-0.0239
27785,-0.0215
27798,-0.0072
27811,-0.0072
27822,-0.0144
27832,-0.0144
27842,-0.0072
27852,0.0072
27865,-0.0144
27876,0.0263
27886,0.0263
27896,0.0311
27909,-0.0239
27919,-0.0048
27930,0.0000
27942,0.0359
27954,-0.0120
27966,-0.0120
27978,0.0287
27990,0.0287
28002,0.0024
28013,0.0024
28025,0.0096
28035,0.0096
28046,0.0287
28057,0.0120
28071,0.0263
28081,-0.0072
28091,-0.0072
28101,0.0000
28111,0.0048
28121,0.0263
28135,0.0263
28146,-0.0048
28157,-0.0048
28170,0.0239
28179,0.0072
28188,-0.0048
28200,-0.0311
28214,-0.0048
28225,0.0072
28235,-0.0167
28245,-0.0167
28257,0.0144
28268,-0.0120
28278,0.0191
28290,0.0287
28300,-0.0383
28310,-0.0383
28319,-0.0215
28332,0.0096
28345,0.0072
28355,-0.0263
28369,0.0048
28379,0.0239
28390,0.0335
28402,0.0335
28417,0.0096
28428,0.0096
28438,-0.0144
28449,0.0120
28459,-0.0024
28469,0.0167
28482,0.0167
28496,-0.0096
28508,0.0144
28518,0.0144
28528,-0.0024
28539,-0.0024
28549,0.0167
28559,0.0215
28575,0.0120
28590,-0.0215
28601,0.0000
28616,0.0191
28631,0.0024
28645,-0.0024
28655,-0.0024
28664,-0.0239
28674,-0.0239
28682,-0.0239
28692,-0.0024
28701,-0.0239
28710,-0.0239
28721,-0.0048
28730,0.0048
28738,-0.0455
28747,-0.0455
28756,0.0120
28765,0.0072
28774,0.0072
28784,0.0024
28794,0.0048
28805,0.0144
28817,-0.0024
28828,0.0024
28837,0.0024
28846,0.0096
28855,0.0072
28864,0.0072
28876,-0.0215
28886,-0.0072
28895,0.0287
28905,0.0239
28916,0.0239
28925,-0.0383
28937,0.0072
28946,0.0072
28958,-0.0311
28968,-0.0311
28977,0.0144
28989,-0.0096
28998,-0.0096
29017,-0.0120
29030,0.0048
29039,-0.0096
29049,-0.0144
29059,0.0167
29069,0.0167
29079,0.0048
29089,-0.0431
29102,-0.0191
29112,0.0191
29123,0.0191
29133,0.0120
29145,-0.0144
29155,-0.0215
29169,0.0120
29179,-0.0048
29194,0.0191
29204,0.0000
29218,0.0072
29228,-0.0191
29239,-0.0024
29249,-0.0024
29259,-0.0215
29271,0.0311
29281,0.0120
29291,-0.0311
29301,-0.0311
29311,0.0072
29322,0.0096
29332,-0.0048
29342,-0.0048
29353,0.0215
29364,0.0120
29374,0.0000
29386,0.0167
29397,0.0120
29407,0.0024
29420,0.0287
29430,0.0287
29441,0.0263
29453,-0.0120
29466,-0.0048
29476,0.0263
29486,0.0167
29497,0.0144
29509,0.0287
29519,0.0287
29529,0.0072
29540,0.0048
29550,0.0024
29560,0.0024
29573,0.0167
29583,0.0167
29593,0.0287
29606,0.0191
29618,-0.0024
29630,-0.0048
29640,-0.0096
29651,0.0096
29664,0.0096
29677,0.0000
29688,0.0000
29698,-0.0120
29707,0.0120
29716,0.0311
29726,0.0311
29738,-0.0096
29749,0.0024
29758,0.0000
29767,-0.0024
29780,-0.0024
29790,-0.0024
29801,0.0120
29809,0.0167
29817,0.0167
29826,-0.0167
29838,0.0215
29848,0.0215
29857,0.0215
29865,0.0000
29873,-0.0048
29883,-0.0048
29891,0.0072
29904,0.0239
29912,0.0072
29920,0.0072
29930,0.0239
29938,0.0215
29946,0.0215
29955,-0.0144
29965,0.0024
29976,0.0000
29985,0.0000
29995,0.0024
30007,0.0096
30016,0.0239
30028,0.0215
30038,0.0167
30048,0.0167
30059,0.0215
30069,0.0263
30082,-0.0048
30094,0.0167
30104,-0.0048
30114,-0.0144
30124,-0.0144
30134,0.0191
30147,-0.0144
30160,-0.0096
30170,0.0144
30180,-0.0072
30190,-0.0072
30200,0.0144
30210,-0.0191
30221,0.0239
30232,0.0191
30243,0.0191
30257,0.0072
30267,0.0072
30278,-0.0024
30288,0.0479
30299,-0.0048
30308,-0.0024
30318,-0.0024
30328,-0.0072
30350,-0.0239
30360,0.0144
30371,0.0144
30384,-0.0167
30394,0.0455
30404,-0.0120
30415,-0.0144
30426,0.0191
30437,0.0000
30448,0.0000
30460,0.0072
30470,0.0024
30481,0.0000
30492,0.0000
30503,-0.0120
30513,-0.0120
30523,-0.0024
30533,0.0167
30547,0.0120
30556,-0.0144
30569,0.0167
30579,0.0215
30589,0.0215
30604,0.0096
30617,0.0120
30664,-0.0024
30688,0.0000
30698,0.0048
30706,0.0048
30715,0.0048
30728,-0.0024
30738,-0.0120
30747,0.0024
30760,-0.0239
30770,-0.0239
30781,-0.0120
30794,-0.0096
30804,0.0048
30815,-0.0072
30825,-0.0215
30837,-0.0239
30849,-0.0287
30861,-0.0287
30870,0.0000
30925,-0.0048
30934,-0.0144
30946,0.0335
30955,-0.0263
30964,-0.0263
30974,0.0191
30986,0.0000
30996,0.0072
31009,0.0024
31018,-0.0096
31027,-0.0096
31041,0.0120
31050,-0.0311
31063,0.0072
31074,-0.0024
31084,0.0167
31094,-0.0048
31105,-0.0048
31115,0.0359
31125,0.0144
31138,0.0120
31148,-0.0455
31159,0.0000
31169,0.0000
31181,-0.0311
31191,0.0167
31201,-0.0072
31213,-0.0072
31225,0.0048
31235,0.0048
31246,0.0167
31261,0.0144
31272,0.0144
31283,-0.0120
31293,0.0167
31304,0.0072
31314,-0.0144
31327,-0.0167
31338,-0.0335
31348,-0.0335
31360,0.0359
31370,0.0024
